Date,Package,Version,Count
2024-11-21,ruleset/github,0.8.0,150
2024-11-21,ruleset/github,0.7.5,2435
2024-11-21,ruleset/github,0.7.4,166
2024-11-21,ruleset/github,0.7.3,95
2024-11-21,ruleset/github,0.7.2,227
2024-11-21,ruleset/github,0.7.1,40
2024-11-21,ruleset/github,0.7.0,430
2024-11-21,ruleset/github,0.6.1,416
2024-11-21,ruleset/github,0.6.0,398
2024-11-21,ruleset/github,0.5.3,306
2024-11-21,ruleset/github,0.5.2,379
2024-11-21,ruleset/github,0.5.1,165
2024-11-21,ruleset/github,0.5.0,188
2024-11-22,ruleset/github,0.8.0,195
2024-11-22,ruleset/github,0.7.5,2435
2024-11-22,ruleset/github,0.7.4,166
2024-11-22,ruleset/github,0.7.3,95
2024-11-22,ruleset/github,0.7.2,227
2024-11-22,ruleset/github,0.7.1,40
2024-11-22,ruleset/github,0.7.0,430
2024-11-22,ruleset/github,0.6.1,416
2024-11-22,ruleset/github,0.6.0,398
2024-11-22,ruleset/github,0.5.3,306
2024-11-22,ruleset/github,0.5.2,379
2024-11-22,ruleset/github,0.5.1,165
2024-11-22,ruleset/github,0.5.0,188
2024-11-23,ruleset/github,0.8.0,287
2024-11-23,ruleset/github,0.7.5,2435
2024-11-23,ruleset/github,0.7.4,166
2024-11-23,ruleset/github,0.7.3,95
2024-11-23,ruleset/github,0.7.2,227
2024-11-23,ruleset/github,0.7.1,40
2024-11-23,ruleset/github,0.7.0,430
2024-11-23,ruleset/github,0.6.1,416
2024-11-23,ruleset/github,0.6.0,398
2024-11-23,ruleset/github,0.5.3,306
2024-11-23,ruleset/github,0.5.2,379
2024-11-23,ruleset/github,0.5.1,165
2024-11-23,ruleset/github,0.5.0,188
2024-11-24,ruleset/github,0.8.0,323
2024-11-24,ruleset/github,0.7.5,2435
2024-11-24,ruleset/github,0.7.4,166
2024-11-24,ruleset/github,0.7.3,95
2024-11-24,ruleset/github,0.7.2,227
2024-11-24,ruleset/github,0.7.1,40
2024-11-24,ruleset/github,0.7.0,430
2024-11-24,ruleset/github,0.6.1,416
2024-11-24,ruleset/github,0.6.0,398
2024-11-24,ruleset/github,0.5.3,306
2024-11-24,ruleset/github,0.5.2,379
2024-11-24,ruleset/github,0.5.1,165
2024-11-24,ruleset/github,0.5.0,188
2024-11-25,ruleset/github,0.8.0,359
2024-11-25,ruleset/github,0.7.5,2435
2024-11-25,ruleset/github,0.7.4,166
2024-11-25,ruleset/github,0.7.3,95
2024-11-25,ruleset/github,0.7.2,227
2024-11-25,ruleset/github,0.7.1,40
2024-11-25,ruleset/github,0.7.0,430
2024-11-25,ruleset/github,0.6.1,416
2024-11-25,ruleset/github,0.6.0,398
2024-11-25,ruleset/github,0.5.3,306
2024-11-25,ruleset/github,0.5.2,379
2024-11-25,ruleset/github,0.5.1,165
2024-11-25,ruleset/github,0.5.0,188
2024-11-26,ruleset/github,0.8.0,530
2024-11-26,ruleset/github,0.7.5,2435
2024-11-26,ruleset/github,0.7.4,166
2024-11-26,ruleset/github,0.7.3,95
2024-11-26,ruleset/github,0.7.2,227
2024-11-26,ruleset/github,0.7.1,40
2024-11-26,ruleset/github,0.7.0,430
2024-11-26,ruleset/github,0.6.1,416
2024-11-26,ruleset/github,0.6.0,398
2024-11-26,ruleset/github,0.5.3,306
2024-11-26,ruleset/github,0.5.2,379
2024-11-26,ruleset/github,0.5.1,165
2024-11-26,ruleset/github,0.5.0,188
2024-11-27,ruleset/github,0.8.0,654
2024-11-27,ruleset/github,0.7.5,2435
2024-11-27,ruleset/github,0.7.4,166
2024-11-27,ruleset/github,0.7.3,95
2024-11-27,ruleset/github,0.7.2,227
2024-11-27,ruleset/github,0.7.1,40
2024-11-27,ruleset/github,0.7.0,430
2024-11-27,ruleset/github,0.6.1,416
2024-11-27,ruleset/github,0.6.0,398
2024-11-27,ruleset/github,0.5.3,306
2024-11-27,ruleset/github,0.5.2,379
2024-11-27,ruleset/github,0.5.1,165
2024-11-27,ruleset/github,0.5.0,188
2024-11-28,ruleset/github,0.8.0,713
2024-11-28,ruleset/github,0.7.5,2435
2024-11-28,ruleset/github,0.7.4,166
2024-11-28,ruleset/github,0.7.3,95
2024-11-28,ruleset/github,0.7.2,227
2024-11-28,ruleset/github,0.7.1,40
2024-11-28,ruleset/github,0.7.0,430
2024-11-28,ruleset/github,0.6.1,416
2024-11-28,ruleset/github,0.6.0,398
2024-11-28,ruleset/github,0.5.3,306
2024-11-28,ruleset/github,0.5.2,379
2024-11-28,ruleset/github,0.5.1,165
2024-11-28,ruleset/github,0.5.0,188
2024-11-29,ruleset/github,0.8.0,741
2024-11-29,ruleset/github,0.7.5,2435
2024-11-29,ruleset/github,0.7.4,166
2024-11-29,ruleset/github,0.7.3,95
2024-11-29,ruleset/github,0.7.2,227
2024-11-29,ruleset/github,0.7.1,40
2024-11-29,ruleset/github,0.7.0,430
2024-11-29,ruleset/github,0.6.1,416
2024-11-29,ruleset/github,0.6.0,398
2024-11-29,ruleset/github,0.5.3,306
2024-11-29,ruleset/github,0.5.2,379
2024-11-29,ruleset/github,0.5.1,165
2024-11-29,ruleset/github,0.5.0,188
2024-11-30,ruleset/github,0.8.0,769
2024-11-30,ruleset/github,0.7.5,2435
2024-11-30,ruleset/github,0.7.4,166
2024-11-30,ruleset/github,0.7.3,95
2024-11-30,ruleset/github,0.7.2,227
2024-11-30,ruleset/github,0.7.1,40
2024-11-30,ruleset/github,0.7.0,430
2024-11-30,ruleset/github,0.6.1,416
2024-11-30,ruleset/github,0.6.0,398
2024-11-30,ruleset/github,0.5.3,306
2024-11-30,ruleset/github,0.5.2,379
2024-11-30,ruleset/github,0.5.1,165
2024-11-30,ruleset/github,0.5.0,188
2024-12-01,ruleset/github,0.8.0,956
2024-12-01,ruleset/github,0.7.5,2435
2024-12-01,ruleset/github,0.7.4,166
2024-12-01,ruleset/github,0.7.3,95
2024-12-01,ruleset/github,0.7.2,227
2024-12-01,ruleset/github,0.7.1,40
2024-12-01,ruleset/github,0.7.0,430
2024-12-01,ruleset/github,0.6.1,416
2024-12-01,ruleset/github,0.6.0,398
2024-12-01,ruleset/github,0.5.3,306
2024-12-01,ruleset/github,0.5.2,379
2024-12-01,ruleset/github,0.5.1,165
2024-12-01,ruleset/github,0.5.0,188
2024-12-02,ruleset/github,0.8.0,984
2024-12-02,ruleset/github,0.7.5,2435
2024-12-02,ruleset/github,0.7.4,166
2024-12-02,ruleset/github,0.7.3,95
2024-12-02,ruleset/github,0.7.2,227
2024-12-02,ruleset/github,0.7.1,40
2024-12-02,ruleset/github,0.7.0,430
2024-12-02,ruleset/github,0.6.1,416
2024-12-02,ruleset/github,0.6.0,398
2024-12-02,ruleset/github,0.5.3,306
2024-12-02,ruleset/github,0.5.2,379
2024-12-02,ruleset/github,0.5.1,165
2024-12-02,ruleset/github,0.5.0,188
2024-12-03,ruleset/github,0.8.0,1015
2024-12-03,ruleset/github,0.7.5,2435
2024-12-03,ruleset/github,0.7.4,166
2024-12-03,ruleset/github,0.7.3,95
2024-12-03,ruleset/github,0.7.2,227
2024-12-03,ruleset/github,0.7.1,40
2024-12-03,ruleset/github,0.7.0,430
2024-12-03,ruleset/github,0.6.1,416
2024-12-03,ruleset/github,0.6.0,398
2024-12-03,ruleset/github,0.5.3,306
2024-12-03,ruleset/github,0.5.2,379
2024-12-03,ruleset/github,0.5.1,165
2024-12-03,ruleset/github,0.5.0,188
2024-12-04,ruleset/github,0.8.0,1043
2024-12-04,ruleset/github,0.7.5,2435
2024-12-04,ruleset/github,0.7.4,166
2024-12-04,ruleset/github,0.7.3,95
2024-12-04,ruleset/github,0.7.2,227
2024-12-04,ruleset/github,0.7.1,40
2024-12-04,ruleset/github,0.7.0,430
2024-12-04,ruleset/github,0.6.1,416
2024-12-04,ruleset/github,0.6.0,398
2024-12-04,ruleset/github,0.5.3,306
2024-12-04,ruleset/github,0.5.2,379
2024-12-04,ruleset/github,0.5.1,165
2024-12-04,ruleset/github,0.5.0,188
2024-12-05,ruleset/github,0.8.0,1125
2024-12-05,ruleset/github,0.7.5,2435
2024-12-05,ruleset/github,0.7.4,166
2024-12-05,ruleset/github,0.7.3,95
2024-12-05,ruleset/github,0.7.2,227
2024-12-05,ruleset/github,0.7.1,40
2024-12-05,ruleset/github,0.7.0,430
2024-12-05,ruleset/github,0.6.1,416
2024-12-05,ruleset/github,0.6.0,398
2024-12-05,ruleset/github,0.5.3,306
2024-12-05,ruleset/github,0.5.2,379
2024-12-05,ruleset/github,0.5.1,165
2024-12-05,ruleset/github,0.5.0,188
2024-12-06,ruleset/github,0.8.0,1153
2024-12-06,ruleset/github,0.7.5,2435
2024-12-06,ruleset/github,0.7.4,166
2024-12-06,ruleset/github,0.7.3,95
2024-12-06,ruleset/github,0.7.2,227
2024-12-06,ruleset/github,0.7.1,40
2024-12-06,ruleset/github,0.7.0,430
2024-12-06,ruleset/github,0.6.1,416
2024-12-06,ruleset/github,0.6.0,398
2024-12-06,ruleset/github,0.5.3,306
2024-12-06,ruleset/github,0.5.2,379
2024-12-06,ruleset/github,0.5.1,165
2024-12-06,ruleset/github,0.5.0,188
2024-12-07,ruleset/github,0.8.0,1212
2024-12-07,ruleset/github,0.7.5,2435
2024-12-07,ruleset/github,0.7.4,166
2024-12-07,ruleset/github,0.7.3,95
2024-12-07,ruleset/github,0.7.2,227
2024-12-07,ruleset/github,0.7.1,40
2024-12-07,ruleset/github,0.7.0,430
2024-12-07,ruleset/github,0.6.1,416
2024-12-07,ruleset/github,0.6.0,398
2024-12-07,ruleset/github,0.5.3,306
2024-12-07,ruleset/github,0.5.2,379
2024-12-07,ruleset/github,0.5.1,165
2024-12-07,ruleset/github,0.5.0,188
2024-12-08,ruleset/github,0.8.0,1240
2024-12-08,ruleset/github,0.7.5,2435
2024-12-08,ruleset/github,0.7.4,166
2024-12-08,ruleset/github,0.7.3,95
2024-12-08,ruleset/github,0.7.2,227
2024-12-08,ruleset/github,0.7.1,40
2024-12-08,ruleset/github,0.7.0,430
2024-12-08,ruleset/github,0.6.1,416
2024-12-08,ruleset/github,0.6.0,398
2024-12-08,ruleset/github,0.5.3,306
2024-12-08,ruleset/github,0.5.2,379
2024-12-08,ruleset/github,0.5.1,165
2024-12-08,ruleset/github,0.5.0,188
2024-12-09,ruleset/github,0.8.0,1268
2024-12-09,ruleset/github,0.7.5,2435
2024-12-09,ruleset/github,0.7.4,166
2024-12-09,ruleset/github,0.7.3,95
2024-12-09,ruleset/github,0.7.2,227
2024-12-09,ruleset/github,0.7.1,40
2024-12-09,ruleset/github,0.7.0,430
2024-12-09,ruleset/github,0.6.1,416
2024-12-09,ruleset/github,0.6.0,398
2024-12-09,ruleset/github,0.5.3,306
2024-12-09,ruleset/github,0.5.2,379
2024-12-09,ruleset/github,0.5.1,165
2024-12-09,ruleset/github,0.5.0,188
2024-12-10,ruleset/github,0.8.0,1299
2024-12-10,ruleset/github,0.7.5,2435
2024-12-10,ruleset/github,0.7.4,166
2024-12-10,ruleset/github,0.7.3,95
2024-12-10,ruleset/github,0.7.2,227
2024-12-10,ruleset/github,0.7.1,40
2024-12-10,ruleset/github,0.7.0,430
2024-12-10,ruleset/github,0.6.1,416
2024-12-10,ruleset/github,0.6.0,398
2024-12-10,ruleset/github,0.5.3,306
2024-12-10,ruleset/github,0.5.2,379
2024-12-10,ruleset/github,0.5.1,165
2024-12-10,ruleset/github,0.5.0,188
2024-12-11,ruleset/github,0.8.0,1382
2024-12-11,ruleset/github,0.7.5,2435
2024-12-11,ruleset/github,0.7.4,166
2024-12-11,ruleset/github,0.7.3,95
2024-12-11,ruleset/github,0.7.2,227
2024-12-11,ruleset/github,0.7.1,40
2024-12-11,ruleset/github,0.7.0,430
2024-12-11,ruleset/github,0.6.1,416
2024-12-11,ruleset/github,0.6.0,398
2024-12-11,ruleset/github,0.5.3,306
2024-12-11,ruleset/github,0.5.2,379
2024-12-11,ruleset/github,0.5.1,165
2024-12-11,ruleset/github,0.5.0,188
2024-12-12,ruleset/github,0.8.0,1410
2024-12-12,ruleset/github,0.7.5,2435
2024-12-12,ruleset/github,0.7.4,166
2024-12-12,ruleset/github,0.7.3,95
2024-12-12,ruleset/github,0.7.2,227
2024-12-12,ruleset/github,0.7.1,40
2024-12-12,ruleset/github,0.7.0,430
2024-12-12,ruleset/github,0.6.1,416
2024-12-12,ruleset/github,0.6.0,398
2024-12-12,ruleset/github,0.5.3,306
2024-12-12,ruleset/github,0.5.2,379
2024-12-12,ruleset/github,0.5.1,165
2024-12-12,ruleset/github,0.5.0,188
2024-12-13,ruleset/github,0.8.0,1486
2024-12-13,ruleset/github,0.7.5,2435
2024-12-13,ruleset/github,0.7.4,166
2024-12-13,ruleset/github,0.7.3,95
2024-12-13,ruleset/github,0.7.2,227
2024-12-13,ruleset/github,0.7.1,40
2024-12-13,ruleset/github,0.7.0,430
2024-12-13,ruleset/github,0.6.1,416
2024-12-13,ruleset/github,0.6.0,398
2024-12-13,ruleset/github,0.5.3,306
2024-12-13,ruleset/github,0.5.2,379
2024-12-13,ruleset/github,0.5.1,165
2024-12-13,ruleset/github,0.5.0,188
2024-12-14,ruleset/github,0.8.0,1553
2024-12-14,ruleset/github,0.7.5,2435
2024-12-14,ruleset/github,0.7.4,166
2024-12-14,ruleset/github,0.7.3,95
2024-12-14,ruleset/github,0.7.2,227
2024-12-14,ruleset/github,0.7.1,40
2024-12-14,ruleset/github,0.7.0,430
2024-12-14,ruleset/github,0.6.1,416
2024-12-14,ruleset/github,0.6.0,398
2024-12-14,ruleset/github,0.5.3,306
2024-12-14,ruleset/github,0.5.2,379
2024-12-14,ruleset/github,0.5.1,165
2024-12-14,ruleset/github,0.5.0,188
2024-12-15,ruleset/github,0.8.0,1581
2024-12-15,ruleset/github,0.7.5,2435
2024-12-15,ruleset/github,0.7.4,166
2024-12-15,ruleset/github,0.7.3,95
2024-12-15,ruleset/github,0.7.2,227
2024-12-15,ruleset/github,0.7.1,40
2024-12-15,ruleset/github,0.7.0,430
2024-12-15,ruleset/github,0.6.1,416
2024-12-15,ruleset/github,0.6.0,398
2024-12-15,ruleset/github,0.5.3,306
2024-12-15,ruleset/github,0.5.2,379
2024-12-15,ruleset/github,0.5.1,165
2024-12-15,ruleset/github,0.5.0,188
2024-12-16,ruleset/github,0.8.0,1609
2024-12-16,ruleset/github,0.7.5,2435
2024-12-16,ruleset/github,0.7.4,166
2024-12-16,ruleset/github,0.7.3,95
2024-12-16,ruleset/github,0.7.2,227
2024-12-16,ruleset/github,0.7.1,40
2024-12-16,ruleset/github,0.7.0,430
2024-12-16,ruleset/github,0.6.1,416
2024-12-16,ruleset/github,0.6.0,398
2024-12-16,ruleset/github,0.5.3,306
2024-12-16,ruleset/github,0.5.2,379
2024-12-16,ruleset/github,0.5.1,165
2024-12-16,ruleset/github,0.5.0,188
2024-12-17,ruleset/github,0.8.0,1655
2024-12-17,ruleset/github,0.7.5,2435
2024-12-17,ruleset/github,0.7.4,166
2024-12-17,ruleset/github,0.7.3,95
2024-12-17,ruleset/github,0.7.2,227
2024-12-17,ruleset/github,0.7.1,40
2024-12-17,ruleset/github,0.7.0,430
2024-12-17,ruleset/github,0.6.1,416
2024-12-17,ruleset/github,0.6.0,398
2024-12-17,ruleset/github,0.5.3,306
2024-12-17,ruleset/github,0.5.2,379
2024-12-17,ruleset/github,0.5.1,165
2024-12-17,ruleset/github,0.5.0,188
2024-12-18,ruleset/github,0.8.0,1690
2024-12-18,ruleset/github,0.7.5,2435
2024-12-18,ruleset/github,0.7.4,166
2024-12-18,ruleset/github,0.7.3,95
2024-12-18,ruleset/github,0.7.2,227
2024-12-18,ruleset/github,0.7.1,40
2024-12-18,ruleset/github,0.7.0,430
2024-12-18,ruleset/github,0.6.1,416
2024-12-18,ruleset/github,0.6.0,398
2024-12-18,ruleset/github,0.5.3,306
2024-12-18,ruleset/github,0.5.2,379
2024-12-18,ruleset/github,0.5.1,165
2024-12-18,ruleset/github,0.5.0,188
2024-12-19,ruleset/github,0.8.0,1734
2024-12-19,ruleset/github,0.7.5,2435
2024-12-19,ruleset/github,0.7.4,166
2024-12-19,ruleset/github,0.7.3,95
2024-12-19,ruleset/github,0.7.2,227
2024-12-19,ruleset/github,0.7.1,40
2024-12-19,ruleset/github,0.7.0,430
2024-12-19,ruleset/github,0.6.1,416
2024-12-19,ruleset/github,0.6.0,398
2024-12-19,ruleset/github,0.5.3,306
2024-12-19,ruleset/github,0.5.2,379
2024-12-19,ruleset/github,0.5.1,165
2024-12-19,ruleset/github,0.5.0,188
2024-12-20,ruleset/github,0.8.0,1762
2024-12-20,ruleset/github,0.7.5,2435
2024-12-20,ruleset/github,0.7.4,166
2024-12-20,ruleset/github,0.7.3,95
2024-12-20,ruleset/github,0.7.2,227
2024-12-20,ruleset/github,0.7.1,40
2024-12-20,ruleset/github,0.7.0,430
2024-12-20,ruleset/github,0.6.1,416
2024-12-20,ruleset/github,0.6.0,398
2024-12-20,ruleset/github,0.5.3,306
2024-12-20,ruleset/github,0.5.2,379
2024-12-20,ruleset/github,0.5.1,165
2024-12-20,ruleset/github,0.5.0,188
2024-12-21,ruleset/github,0.8.0,1790
2024-12-21,ruleset/github,0.7.5,2435
2024-12-21,ruleset/github,0.7.4,166
2024-12-21,ruleset/github,0.7.3,95
2024-12-21,ruleset/github,0.7.2,227
2024-12-21,ruleset/github,0.7.1,40
2024-12-21,ruleset/github,0.7.0,430
2024-12-21,ruleset/github,0.6.1,416
2024-12-21,ruleset/github,0.6.0,398
2024-12-21,ruleset/github,0.5.3,306
2024-12-21,ruleset/github,0.5.2,379
2024-12-21,ruleset/github,0.5.1,165
2024-12-21,ruleset/github,0.5.0,188
2024-12-22,ruleset/github,0.8.0,1818
2024-12-22,ruleset/github,0.7.5,2435
2024-12-22,ruleset/github,0.7.4,166
2024-12-22,ruleset/github,0.7.3,95
2024-12-22,ruleset/github,0.7.2,227
2024-12-22,ruleset/github,0.7.1,40
2024-12-22,ruleset/github,0.7.0,430
2024-12-22,ruleset/github,0.6.1,416
2024-12-22,ruleset/github,0.6.0,398
2024-12-22,ruleset/github,0.5.3,306
2024-12-22,ruleset/github,0.5.2,379
2024-12-22,ruleset/github,0.5.1,165
2024-12-22,ruleset/github,0.5.0,188
2024-12-23,ruleset/github,0.8.0,1846
2024-12-23,ruleset/github,0.7.5,2435
2024-12-23,ruleset/github,0.7.4,166
2024-12-23,ruleset/github,0.7.3,95
2024-12-23,ruleset/github,0.7.2,227
2024-12-23,ruleset/github,0.7.1,40
2024-12-23,ruleset/github,0.7.0,430
2024-12-23,ruleset/github,0.6.1,416
2024-12-23,ruleset/github,0.6.0,398
2024-12-23,ruleset/github,0.5.3,306
2024-12-23,ruleset/github,0.5.2,379
2024-12-23,ruleset/github,0.5.1,165
2024-12-23,ruleset/github,0.5.0,188
2024-12-24,ruleset/github,0.8.0,1877
2024-12-24,ruleset/github,0.7.5,2435
2024-12-24,ruleset/github,0.7.4,166
2024-12-24,ruleset/github,0.7.3,95
2024-12-24,ruleset/github,0.7.2,227
2024-12-24,ruleset/github,0.7.1,40
2024-12-24,ruleset/github,0.7.0,430
2024-12-24,ruleset/github,0.6.1,416
2024-12-24,ruleset/github,0.6.0,398
2024-12-24,ruleset/github,0.5.3,306
2024-12-24,ruleset/github,0.5.2,379
2024-12-24,ruleset/github,0.5.1,165
2024-12-24,ruleset/github,0.5.0,188
2024-12-25,ruleset/github,0.8.0,1905
2024-12-25,ruleset/github,0.7.5,2435
2024-12-25,ruleset/github,0.7.4,166
2024-12-25,ruleset/github,0.7.3,95
2024-12-25,ruleset/github,0.7.2,227
2024-12-25,ruleset/github,0.7.1,40
2024-12-25,ruleset/github,0.7.0,430
2024-12-25,ruleset/github,0.6.1,416
2024-12-25,ruleset/github,0.6.0,398
2024-12-25,ruleset/github,0.5.3,306
2024-12-25,ruleset/github,0.5.2,379
2024-12-25,ruleset/github,0.5.1,165
2024-12-25,ruleset/github,0.5.0,188
2024-12-26,ruleset/github,0.8.0,1933
2024-12-26,ruleset/github,0.7.5,2435
2024-12-26,ruleset/github,0.7.4,166
2024-12-26,ruleset/github,0.7.3,95
2024-12-26,ruleset/github,0.7.2,227
2024-12-26,ruleset/github,0.7.1,40
2024-12-26,ruleset/github,0.7.0,430
2024-12-26,ruleset/github,0.6.1,416
2024-12-26,ruleset/github,0.6.0,398
2024-12-26,ruleset/github,0.5.3,306
2024-12-26,ruleset/github,0.5.2,379
2024-12-26,ruleset/github,0.5.1,165
2024-12-26,ruleset/github,0.5.0,188
2024-12-27,ruleset/github,0.8.0,1961
2024-12-27,ruleset/github,0.7.5,2435
2024-12-27,ruleset/github,0.7.4,166
2024-12-27,ruleset/github,0.7.3,95
2024-12-27,ruleset/github,0.7.2,227
2024-12-27,ruleset/github,0.7.1,40
2024-12-27,ruleset/github,0.7.0,430
2024-12-27,ruleset/github,0.6.1,416
2024-12-27,ruleset/github,0.6.0,398
2024-12-27,ruleset/github,0.5.3,306
2024-12-27,ruleset/github,0.5.2,379
2024-12-27,ruleset/github,0.5.1,165
2024-12-27,ruleset/github,0.5.0,188
2024-12-28,ruleset/github,0.8.0,1989
2024-12-28,ruleset/github,0.7.5,2435
2024-12-28,ruleset/github,0.7.4,166
2024-12-28,ruleset/github,0.7.3,95
2024-12-28,ruleset/github,0.7.2,227
2024-12-28,ruleset/github,0.7.1,40
2024-12-28,ruleset/github,0.7.0,430
2024-12-28,ruleset/github,0.6.1,416
2024-12-28,ruleset/github,0.6.0,398
2024-12-28,ruleset/github,0.5.3,306
2024-12-28,ruleset/github,0.5.2,379
2024-12-28,ruleset/github,0.5.1,165
2024-12-28,ruleset/github,0.5.0,188
2024-12-29,ruleset/github,0.8.0,2017
2024-12-29,ruleset/github,0.7.5,2435
2024-12-29,ruleset/github,0.7.4,166
2024-12-29,ruleset/github,0.7.3,95
2024-12-29,ruleset/github,0.7.2,227
2024-12-29,ruleset/github,0.7.1,40
2024-12-29,ruleset/github,0.7.0,430
2024-12-29,ruleset/github,0.6.1,416
2024-12-29,ruleset/github,0.6.0,398
2024-12-29,ruleset/github,0.5.3,306
2024-12-29,ruleset/github,0.5.2,379
2024-12-29,ruleset/github,0.5.1,165
2024-12-29,ruleset/github,0.5.0,188
2024-12-30,ruleset/github,0.8.0,2054
2024-12-30,ruleset/github,0.7.5,2435
2024-12-30,ruleset/github,0.7.4,166
2024-12-30,ruleset/github,0.7.3,95
2024-12-30,ruleset/github,0.7.2,227
2024-12-30,ruleset/github,0.7.1,40
2024-12-30,ruleset/github,0.7.0,430
2024-12-30,ruleset/github,0.6.1,416
2024-12-30,ruleset/github,0.6.0,398
2024-12-30,ruleset/github,0.5.3,306
2024-12-30,ruleset/github,0.5.2,379
2024-12-30,ruleset/github,0.5.1,165
2024-12-30,ruleset/github,0.5.0,188
2024-12-31,ruleset/github,0.8.0,2085
2024-12-31,ruleset/github,0.7.5,2435
2024-12-31,ruleset/github,0.7.4,166
2024-12-31,ruleset/github,0.7.3,95
2024-12-31,ruleset/github,0.7.2,227
2024-12-31,ruleset/github,0.7.1,40
2024-12-31,ruleset/github,0.7.0,430
2024-12-31,ruleset/github,0.6.1,416
2024-12-31,ruleset/github,0.6.0,398
2024-12-31,ruleset/github,0.5.3,306
2024-12-31,ruleset/github,0.5.2,379
2024-12-31,ruleset/github,0.5.1,165
2024-12-31,ruleset/github,0.5.0,188
2025-01-01,ruleset/github,0.8.0,2113
2025-01-01,ruleset/github,0.7.5,2435
2025-01-01,ruleset/github,0.7.4,166
2025-01-01,ruleset/github,0.7.3,95
2025-01-01,ruleset/github,0.7.2,227
2025-01-01,ruleset/github,0.7.1,40
2025-01-01,ruleset/github,0.7.0,430
2025-01-01,ruleset/github,0.6.1,416
2025-01-01,ruleset/github,0.6.0,398
2025-01-01,ruleset/github,0.5.3,306
2025-01-01,ruleset/github,0.5.2,379
2025-01-01,ruleset/github,0.5.1,165
2025-01-01,ruleset/github,0.5.0,188
2025-01-02,ruleset/github,0.8.0,2141
2025-01-02,ruleset/github,0.7.5,2435
2025-01-02,ruleset/github,0.7.4,166
2025-01-02,ruleset/github,0.7.3,95
2025-01-02,ruleset/github,0.7.2,227
2025-01-02,ruleset/github,0.7.1,40
2025-01-02,ruleset/github,0.7.0,430
2025-01-02,ruleset/github,0.6.1,416
2025-01-02,ruleset/github,0.6.0,398
2025-01-02,ruleset/github,0.5.3,306
2025-01-02,ruleset/github,0.5.2,379
2025-01-02,ruleset/github,0.5.1,165
2025-01-02,ruleset/github,0.5.0,188
2025-01-03,ruleset/github,0.8.0,2185
2025-01-03,ruleset/github,0.7.5,2435
2025-01-03,ruleset/github,0.7.4,166
2025-01-03,ruleset/github,0.7.3,95
2025-01-03,ruleset/github,0.7.2,227
2025-01-03,ruleset/github,0.7.1,40
2025-01-03,ruleset/github,0.7.0,430
2025-01-03,ruleset/github,0.6.1,416
2025-01-03,ruleset/github,0.6.0,398
2025-01-03,ruleset/github,0.5.3,306
2025-01-03,ruleset/github,0.5.2,379
2025-01-03,ruleset/github,0.5.1,165
2025-01-03,ruleset/github,0.5.0,188
2025-01-04,ruleset/github,0.8.0,2213
2025-01-04,ruleset/github,0.7.5,2435
2025-01-04,ruleset/github,0.7.4,166
2025-01-04,ruleset/github,0.7.3,95
2025-01-04,ruleset/github,0.7.2,227
2025-01-04,ruleset/github,0.7.1,40
2025-01-04,ruleset/github,0.7.0,430
2025-01-04,ruleset/github,0.6.1,416
2025-01-04,ruleset/github,0.6.0,398
2025-01-04,ruleset/github,0.5.3,306
2025-01-04,ruleset/github,0.5.2,379
2025-01-04,ruleset/github,0.5.1,165
2025-01-04,ruleset/github,0.5.0,188
2025-01-05,ruleset/github,0.8.0,2241
2025-01-05,ruleset/github,0.7.5,2435
2025-01-05,ruleset/github,0.7.4,166
2025-01-05,ruleset/github,0.7.3,95
2025-01-05,ruleset/github,0.7.2,227
2025-01-05,ruleset/github,0.7.1,40
2025-01-05,ruleset/github,0.7.0,430
2025-01-05,ruleset/github,0.6.1,416
2025-01-05,ruleset/github,0.6.0,398
2025-01-05,ruleset/github,0.5.3,306
2025-01-05,ruleset/github,0.5.2,379
2025-01-05,ruleset/github,0.5.1,165
2025-01-05,ruleset/github,0.5.0,188
2025-01-06,ruleset/github,0.8.0,2269
2025-01-06,ruleset/github,0.7.5,2435
2025-01-06,ruleset/github,0.7.4,166
2025-01-06,ruleset/github,0.7.3,95
2025-01-06,ruleset/github,0.7.2,227
2025-01-06,ruleset/github,0.7.1,40
2025-01-06,ruleset/github,0.7.0,430
2025-01-06,ruleset/github,0.6.1,416
2025-01-06,ruleset/github,0.6.0,398
2025-01-06,ruleset/github,0.5.3,306
2025-01-06,ruleset/github,0.5.2,379
2025-01-06,ruleset/github,0.5.1,165
2025-01-06,ruleset/github,0.5.0,188
2025-01-07,ruleset/github,0.8.0,2300
2025-01-07,ruleset/github,0.7.5,2435
2025-01-07,ruleset/github,0.7.4,166
2025-01-07,ruleset/github,0.7.3,95
2025-01-07,ruleset/github,0.7.2,227
2025-01-07,ruleset/github,0.7.1,40
2025-01-07,ruleset/github,0.7.0,430
2025-01-07,ruleset/github,0.6.1,416
2025-01-07,ruleset/github,0.6.0,398
2025-01-07,ruleset/github,0.5.3,306
2025-01-07,ruleset/github,0.5.2,379
2025-01-07,ruleset/github,0.5.1,165
2025-01-07,ruleset/github,0.5.0,188
2025-01-08,ruleset/github,0.8.0,2336
2025-01-08,ruleset/github,0.7.5,2435
2025-01-08,ruleset/github,0.7.4,166
2025-01-08,ruleset/github,0.7.3,95
2025-01-08,ruleset/github,0.7.2,227
2025-01-08,ruleset/github,0.7.1,40
2025-01-08,ruleset/github,0.7.0,430
