Date,Package,Version,Count
2023-07-17,plugin/dummy,0.9.0,357
2023-07-17,plugin/dummy_c,0.2.1,12
2023-07-17,plugin/dummy_c,0.2.2,73
2023-07-18,plugin/dummy,0.8.0,184
2023-07-18,plugin/dummy,0.8.1,69
2023-07-18,plugin/dummy,0.8.2,76
2023-07-18,plugin/dummy,0.8.3,25
2023-07-18,plugin/dummy,0.9.0,374
2023-07-18,plugin/dummy_c,0.2.1,14
2023-07-18,plugin/dummy_c,0.2.2,81
2023-07-19,plugin/dummy,0.8.0,185
2023-07-19,plugin/dummy,0.8.1,70
2023-07-19,plugin/dummy,0.8.2,77
2023-07-19,plugin/dummy,0.8.3,27
2023-07-19,plugin/dummy,0.9.0,387
2023-07-19,plugin/dummy_c,0.2.1,15
2023-07-19,plugin/dummy_c,0.2.2,85
2023-07-20,plugin/dummy,0.8.0,186
2023-07-20,plugin/dummy,0.8.1,71
2023-07-20,plugin/dummy,0.8.2,78
2023-07-20,plugin/dummy,0.8.3,29
2023-07-20,plugin/dummy,0.9.0,421
2023-07-20,plugin/dummy_c,0.2.1,16
2023-07-20,plugin/dummy_c,0.2.2,110
2023-07-21,plugin/dummy,0.8.0,186
2023-07-21,plugin/dummy,0.8.1,71
2023-07-21,plugin/dummy,0.8.2,78
2023-07-21,plugin/dummy,0.8.3,29
2023-07-21,plugin/dummy,0.9.0,426
2023-07-21,plugin/dummy_c,0.2.1,17
2023-07-21,plugin/dummy_c,0.2.2,119
2023-07-22,plugin/dummy,0.8.0,187
2023-07-22,plugin/dummy,0.8.1,72
2023-07-22,plugin/dummy,0.8.2,79
2023-07-22,plugin/dummy,0.8.3,31
2023-07-22,plugin/dummy,0.9.0,433
2023-07-22,plugin/dummy_c,0.2.1,17
2023-07-22,plugin/dummy_c,0.2.2,119
2023-07-23,plugin/dummy,0.8.0,187
2023-07-23,plugin/dummy,0.8.1,72
2023-07-23,plugin/dummy,0.8.2,79
2023-07-23,plugin/dummy,0.8.3,31
2023-07-23,plugin/dummy,0.9.0,433
2023-07-23,plugin/dummy_c,0.2.1,17
2023-07-23,plugin/dummy_c,0.2.2,119
2023-07-24,plugin/dummy,0.8.0,188
2023-07-24,plugin/dummy,0.8.1,73
2023-07-24,plugin/dummy,0.8.2,80
2023-07-24,plugin/dummy,0.8.3,33
2023-07-24,plugin/dummy,0.9.0,437
2023-07-24,plugin/dummy_c,0.2.1,18
2023-07-24,plugin/dummy_c,0.2.2,123
2023-07-25,plugin/dummy,0.8.0,189
2023-07-25,plugin/dummy,0.8.1,74
2023-07-25,plugin/dummy,0.8.2,81
2023-07-25,plugin/dummy,0.8.3,35
2023-07-25,plugin/dummy,0.9.0,453
2023-07-25,plugin/dummy_c,0.2.1,18
2023-07-25,plugin/dummy_c,0.2.2,123
2023-07-26,plugin/dummy,0.8.0,190
2023-07-26,plugin/dummy,0.8.1,75
2023-07-26,plugin/dummy,0.8.2,82
2023-07-26,plugin/dummy,0.8.3,37
2023-07-26,plugin/dummy,0.9.0,463
2023-07-26,plugin/dummy_c,0.2.1,19
2023-07-26,plugin/dummy_c,0.2.2,127
2023-07-27,plugin/dummy,0.8.0,190
2023-07-27,plugin/dummy,0.8.1,75
2023-07-27,plugin/dummy,0.8.2,82
2023-07-27,plugin/dummy,0.8.3,37
2023-07-27,plugin/dummy,0.9.0,466
2023-07-27,plugin/dummy_c,0.2.1,20
2023-07-27,plugin/dummy_c,0.2.2,131
2023-07-28,plugin/dummy,0.8.0,192
2023-07-28,plugin/dummy,0.8.1,77
2023-07-28,plugin/dummy,0.8.2,84
2023-07-28,plugin/dummy,0.8.3,41
2023-07-28,plugin/dummy,0.9.0,489
2023-07-28,plugin/dummy_c,0.2.1,21
2023-07-28,plugin/dummy_c,0.2.2,135
2023-07-29,plugin/dummy,0.8.0,192
2023-07-29,plugin/dummy,0.8.1,77
2023-07-29,plugin/dummy,0.8.2,84
2023-07-29,plugin/dummy,0.8.3,41
2023-07-29,plugin/dummy,0.9.0,510
2023-07-29,plugin/dummy_c,0.2.1,22
2023-07-29,plugin/dummy_c,0.2.2,139
2023-07-30,plugin/dummy,0.8.0,192
2023-07-30,plugin/dummy,0.8.1,77
2023-07-30,plugin/dummy,0.8.2,84
2023-07-30,plugin/dummy,0.8.3,41
2023-07-30,plugin/dummy,0.9.0,510
2023-07-30,plugin/dummy_c,0.2.1,22
2023-07-30,plugin/dummy_c,0.2.2,139
2023-07-31,plugin/dummy,0.8.0,193
2023-07-31,plugin/dummy,0.8.1,78
2023-07-31,plugin/dummy,0.8.2,85
2023-07-31,plugin/dummy,0.8.3,43
2023-07-31,plugin/dummy,0.9.0,514
2023-07-31,plugin/dummy_c,0.2.1,23
2023-07-31,plugin/dummy_c,0.2.2,143
2023-08-01,plugin/dummy,0.8.0,194
2023-08-01,plugin/dummy,0.8.1,79
2023-08-01,plugin/dummy,0.8.2,86
2023-08-01,plugin/dummy,0.8.3,45
2023-08-01,plugin/dummy,0.9.0,533
2023-08-01,plugin/dummy_c,0.2.1,24
2023-08-01,plugin/dummy_c,0.2.2,147
2023-08-02,plugin/dummy,0.8.0,195
2023-08-02,plugin/dummy,0.8.1,80
2023-08-02,plugin/dummy,0.8.2,87
2023-08-02,plugin/dummy,0.8.3,47
2023-08-02,plugin/dummy,0.9.0,546
2023-08-02,plugin/dummy_c,0.2.1,24
2023-08-02,plugin/dummy_c,0.2.2,147
2023-08-03,plugin/dummy,0.8.0,196
2023-08-03,plugin/dummy,0.8.1,81
2023-08-03,plugin/dummy,0.8.2,88
2023-08-03,plugin/dummy,0.8.3,49
2023-08-03,plugin/dummy,0.9.0,574
2023-08-03,plugin/dummy_c,0.2.1,25
2023-08-03,plugin/dummy_c,0.2.2,151
2023-08-04,plugin/dummy,0.8.0,197
2023-08-04,plugin/dummy,0.8.1,82
2023-08-04,plugin/dummy,0.8.2,89
2023-08-04,plugin/dummy,0.8.3,51
2023-08-04,plugin/dummy,0.9.0,593
2023-08-04,plugin/dummy_c,0.2.1,27
2023-08-04,plugin/dummy_c,0.2.2,159
2023-08-05,plugin/dummy,0.8.0,197
2023-08-05,plugin/dummy,0.8.1,82
2023-08-05,plugin/dummy,0.8.2,89
2023-08-05,plugin/dummy,0.8.3,51
2023-08-05,plugin/dummy,0.9.0,626
2023-08-05,plugin/dummy_c,0.2.1,27
2023-08-05,plugin/dummy_c,0.2.2,159
2023-08-06,plugin/dummy,0.8.0,197
2023-08-06,plugin/dummy,0.8.1,82
2023-08-06,plugin/dummy,0.8.2,89
2023-08-06,plugin/dummy,0.8.3,51
2023-08-06,plugin/dummy,0.9.0,626
2023-08-06,plugin/dummy_c,0.2.1,27
2023-08-06,plugin/dummy_c,0.2.2,159
2023-08-07,plugin/dummy,0.8.0,197
2023-08-07,plugin/dummy,0.8.1,82
2023-08-07,plugin/dummy,0.8.2,89
2023-08-07,plugin/dummy,0.8.3,51
2023-08-07,plugin/dummy,0.9.0,629
2023-08-07,plugin/dummy_c,0.2.1,28
2023-08-07,plugin/dummy_c,0.2.2,163
2023-08-08,plugin/dummy,0.8.0,198
2023-08-08,plugin/dummy,0.8.1,83
2023-08-08,plugin/dummy,0.8.2,90
2023-08-08,plugin/dummy,0.8.3,53
2023-08-08,plugin/dummy,0.9.0,645
2023-08-08,plugin/dummy_c,0.2.1,29
2023-08-08,plugin/dummy_c,0.2.2,167
2023-08-09,plugin/dummy,0.8.0,199
2023-08-09,plugin/dummy,0.8.1,84
2023-08-09,plugin/dummy,0.8.2,91
2023-08-09,plugin/dummy,0.8.3,55
2023-08-09,plugin/dummy,0.9.0,685
2023-08-09,plugin/dummy_c,0.2.1,29
2023-08-09,plugin/dummy_c,0.2.2,167
2023-08-10,plugin/dummy,0.8.0,200
2023-08-10,plugin/dummy,0.8.1,85
2023-08-10,plugin/dummy,0.8.2,92
2023-08-10,plugin/dummy,0.8.3,57
2023-08-10,plugin/dummy,0.9.0,698
2023-08-10,plugin/dummy_c,0.2.1,30
2023-08-10,plugin/dummy_c,0.2.2,171
2023-09-28,plugin/dummy,0.8.0,212
2023-09-28,plugin/dummy,0.8.1,97
2023-09-28,plugin/dummy,0.8.2,104
2023-09-28,plugin/dummy,0.8.3,80
2023-09-28,plugin/dummy,0.9.0,28
2023-09-28,plugin/dummy,0.9.1,217
2023-09-28,plugin/dummy_c,0.2.1,42
2023-09-28,plugin/dummy_c,0.2.2,248
2023-09-29,plugin/dummy,0.8.0,212
2023-09-29,plugin/dummy,0.8.1,97
2023-09-29,plugin/dummy,0.8.2,104
2023-09-29,plugin/dummy,0.8.3,80
2023-09-29,plugin/dummy,0.9.0,28
2023-09-29,plugin/dummy,0.9.1,253
2023-09-29,plugin/dummy_c,0.2.1,42
2023-09-29,plugin/dummy_c,0.2.2,248
2023-09-30,plugin/dummy,0.8.0,212
2023-09-30,plugin/dummy,0.8.1,97
2023-09-30,plugin/dummy,0.8.2,104
2023-09-30,plugin/dummy,0.8.3,80
2023-09-30,plugin/dummy,0.9.0,28
2023-09-30,plugin/dummy,0.9.1,274
2023-09-30,plugin/dummy_c,0.2.1,42
2023-09-30,plugin/dummy_c,0.2.2,248
2023-10-01,plugin/dummy,0.8.0,212
2023-10-01,plugin/dummy,0.8.1,97
2023-10-01,plugin/dummy,0.8.2,104
2023-10-01,plugin/dummy,0.8.3,80
2023-10-01,plugin/dummy,0.9.0,28
2023-10-01,plugin/dummy,0.9.1,278
2023-10-01,plugin/dummy_c,0.2.1,42
2023-10-01,plugin/dummy_c,0.2.2,252
2023-10-02,plugin/dummy,0.8.0,212
2023-10-02,plugin/dummy,0.8.1,97
2023-10-02,plugin/dummy,0.8.2,104
2023-10-02,plugin/dummy,0.8.3,80
2023-10-02,plugin/dummy,0.9.0,28
2023-10-02,plugin/dummy,0.9.1,278
2023-10-02,plugin/dummy_c,0.2.1,42
2023-10-02,plugin/dummy_c,0.2.2,252
2023-10-03,plugin/dummy,0.8.0,212
2023-10-03,plugin/dummy,0.8.1,97
2023-10-03,plugin/dummy,0.8.2,104
2023-10-03,plugin/dummy,0.8.3,80
2023-10-03,plugin/dummy,0.9.0,28
2023-10-03,plugin/dummy,0.9.1,293
2023-10-03,plugin/dummy_c,0.2.1,42
2023-10-03,plugin/dummy_c,0.2.2,252
2023-10-04,plugin/dummy,0.8.0,212
2023-10-04,plugin/dummy,0.8.1,97
2023-10-04,plugin/dummy,0.8.2,104
2023-10-04,plugin/dummy,0.8.3,80
2023-10-04,plugin/dummy,0.9.0,28
2023-10-04,plugin/dummy,0.9.1,305
2023-10-04,plugin/dummy_c,0.2.1,42
2023-10-04,plugin/dummy_c,0.2.2,252
2023-10-05,plugin/dummy,0.8.0,212
2023-10-05,plugin/dummy,0.8.1,97
2023-10-05,plugin/dummy,0.8.2,104
2023-10-05,plugin/dummy,0.8.3,80
2023-10-05,plugin/dummy,0.9.0,28
2023-10-05,plugin/dummy,0.9.1,314
2023-10-05,plugin/dummy_c,0.2.1,42
2023-10-05,plugin/dummy_c,0.2.2,252
2023-10-06,plugin/dummy,0.8.0,212
2023-10-06,plugin/dummy,0.8.1,97
2023-10-06,plugin/dummy,0.8.2,104
2023-10-06,plugin/dummy,0.8.3,80
2023-10-06,plugin/dummy,0.9.0,28
2023-10-06,plugin/dummy,0.9.1,341
2023-10-06,plugin/dummy_c,0.2.1,42
2023-10-06,plugin/dummy_c,0.2.2,252
2023-10-07,plugin/dummy,0.8.0,212
2023-10-07,plugin/dummy,0.8.1,97
2023-10-07,plugin/dummy,0.8.2,104
2023-10-07,plugin/dummy,0.8.3,80
2023-10-07,plugin/dummy,0.9.0,28
2023-10-07,plugin/dummy,0.9.1,347
2023-10-07,plugin/dummy_c,0.2.1,42
2023-10-07,plugin/dummy_c,0.2.2,252
2023-10-08,plugin/dummy,0.8.0,212
2023-10-08,plugin/dummy,0.8.1,97
2023-10-08,plugin/dummy,0.8.2,104
2023-10-08,plugin/dummy,0.8.3,80
2023-10-08,plugin/dummy,0.9.0,28
2023-10-08,plugin/dummy,0.9.1,347
2023-10-08,plugin/dummy_c,0.2.1,42
2023-10-08,plugin/dummy_c,0.2.2,252
2023-10-09,plugin/dummy,0.8.0,212
2023-10-09,plugin/dummy,0.8.1,97
2023-10-09,plugin/dummy,0.8.2,104
2023-10-09,plugin/dummy,0.8.3,80
2023-10-09,plugin/dummy,0.9.0,28
2023-10-09,plugin/dummy,0.9.1,350
2023-10-09,plugin/dummy_c,0.2.1,42
2023-10-09,plugin/dummy_c,0.2.2,252
2023-10-10,plugin/dummy,0.8.0,212
2023-10-10,plugin/dummy,0.8.1,97
2023-10-10,plugin/dummy,0.8.2,104
2023-10-10,plugin/dummy,0.8.3,80
2023-10-10,plugin/dummy,0.9.0,28
2023-10-10,plugin/dummy,0.9.1,353
2023-10-10,plugin/dummy_c,0.2.1,42
2023-10-10,plugin/dummy_c,0.2.2,252
2023-10-11,plugin/dummy,0.8.0,212
2023-10-11,plugin/dummy,0.8.1,97
2023-10-11,plugin/dummy,0.8.2,104
2023-10-11,plugin/dummy,0.8.3,80
2023-10-11,plugin/dummy,0.9.0,28
2023-10-11,plugin/dummy,0.9.1,365
2023-10-11,plugin/dummy_c,0.2.1,42
2023-10-11,plugin/dummy_c,0.2.2,252
2023-10-12,plugin/dummy,0.8.0,212
2023-10-12,plugin/dummy,0.8.1,97
2023-10-12,plugin/dummy,0.8.2,104
2023-10-12,plugin/dummy,0.8.3,80
2023-10-12,plugin/dummy,0.9.0,28
2023-10-12,plugin/dummy,0.9.1,378
2023-10-12,plugin/dummy_c,0.2.1,42
2023-10-12,plugin/dummy_c,0.2.2,253
2023-10-13,plugin/dummy,0.8.0,212
2023-10-13,plugin/dummy,0.8.1,97
2023-10-13,plugin/dummy,0.8.2,104
2023-10-13,plugin/dummy,0.8.3,80
2023-10-13,plugin/dummy,0.9.0,28
2023-10-13,plugin/dummy,0.9.1,393
2023-10-13,plugin/dummy_c,0.2.1,42
2023-10-13,plugin/dummy_c,0.2.2,253
2023-10-14,plugin/dummy,0.8.0,212
2023-10-14,plugin/dummy,0.8.1,97
2023-10-14,plugin/dummy,0.8.2,104
2023-10-14,plugin/dummy,0.8.3,80
2023-10-14,plugin/dummy,0.9.0,28
2023-10-14,plugin/dummy,0.9.1,409
2023-10-14,plugin/dummy_c,0.2.1,42
2023-10-14,plugin/dummy_c,0.2.2,254
2023-10-15,plugin/dummy,0.8.0,212
2023-10-15,plugin/dummy,0.8.1,97
2023-10-15,plugin/dummy,0.8.2,104
2023-10-15,plugin/dummy,0.8.3,80
2023-10-15,plugin/dummy,0.9.0,28
2023-10-15,plugin/dummy,0.9.1,415
2023-10-15,plugin/dummy_c,0.2.1,42
2023-10-15,plugin/dummy_c,0.2.2,254
2023-10-16,plugin/dummy,0.8.0,212
2023-10-16,plugin/dummy,0.8.1,97
2023-10-16,plugin/dummy,0.8.2,104
2023-10-16,plugin/dummy,0.8.3,80
2023-10-16,plugin/dummy,0.9.0,28
2023-10-16,plugin/dummy,0.9.1,418
2023-10-16,plugin/dummy_c,0.2.1,42
2023-10-16,plugin/dummy_c,0.2.2,254
2023-10-17,plugin/dummy,0.8.0,212
2023-10-17,plugin/dummy,0.8.1,97
2023-10-17,plugin/dummy,0.8.2,104
2023-10-17,plugin/dummy,0.8.3,80
2023-10-17,plugin/dummy,0.9.0,28
2023-10-17,plugin/dummy,0.9.1,436
2023-10-17,plugin/dummy_c,0.2.1,42
2023-10-17,plugin/dummy_c,0.2.2,254
2023-10-18,plugin/dummy,0.8.0,212
2023-10-18,plugin/dummy,0.8.1,97
2023-10-18,plugin/dummy,0.8.2,104
2023-10-18,plugin/dummy,0.8.3,80
2023-10-18,plugin/dummy,0.9.0,28
2023-10-18,plugin/dummy,0.9.1,457
2023-10-18,plugin/dummy_c,0.2.1,42
2023-10-18,plugin/dummy_c,0.2.2,254
2023-10-19,plugin/dummy,0.8.0,212
2023-10-19,plugin/dummy,0.8.1,97
2023-10-19,plugin/dummy,0.8.2,104
2023-10-19,plugin/dummy,0.8.3,80
2023-10-19,plugin/dummy,0.9.0,28
2023-10-19,plugin/dummy,0.9.1,460
2023-10-19,plugin/dummy_c,0.2.1,42
2023-10-19,plugin/dummy_c,0.2.2,254
2023-10-20,plugin/dummy,0.8.0,212
2023-10-20,plugin/dummy,0.8.1,97
2023-10-20,plugin/dummy,0.8.2,104
2023-10-20,plugin/dummy,0.8.3,80
2023-10-20,plugin/dummy,0.9.0,28
2023-10-20,plugin/dummy,0.9.1,469
2023-10-20,plugin/dummy_c,0.2.1,42
2023-10-20,plugin/dummy_c,0.2.2,254
2023-10-21,plugin/dummy,0.8.0,212
2023-10-21,plugin/dummy,0.8.1,97
2023-10-21,plugin/dummy,0.8.2,104
2023-10-21,plugin/dummy,0.8.3,80
2023-10-21,plugin/dummy,0.9.0,28
2023-10-21,plugin/dummy,0.9.1,469
2023-10-21,plugin/dummy_c,0.2.1,42
2023-10-21,plugin/dummy_c,0.2.2,254
2023-10-22,plugin/dummy,0.8.0,212
2023-10-22,plugin/dummy,0.8.1,97
2023-10-22,plugin/dummy,0.8.2,104
2023-10-22,plugin/dummy,0.8.3,80
2023-10-22,plugin/dummy,0.9.0,28
2023-10-22,plugin/dummy,0.9.1,472
2023-10-22,plugin/dummy_c,0.2.1,42
2023-10-22,plugin/dummy_c,0.2.2,254
2023-10-23,plugin/dummy,0.8.0,212
2023-10-23,plugin/dummy,0.8.1,97
2023-10-23,plugin/dummy,0.8.2,104
2023-10-23,plugin/dummy,0.8.3,80
2023-10-23,plugin/dummy,0.9.0,28
2023-10-23,plugin/dummy,0.9.1,474
2023-10-23,plugin/dummy_c,0.2.1,42
2023-10-23,plugin/dummy_c,0.2.2,256
2023-10-24,plugin/dummy,0.8.0,212
2023-10-24,plugin/dummy,0.8.1,97
2023-10-24,plugin/dummy,0.8.2,104
2023-10-24,plugin/dummy,0.8.3,80
2023-10-24,plugin/dummy,0.9.0,28
2023-10-24,plugin/dummy,0.9.1,477
2023-10-24,plugin/dummy_c,0.2.1,42
2023-10-24,plugin/dummy_c,0.2.2,256
2023-10-25,plugin/dummy,0.8.0,212
2023-10-25,plugin/dummy,0.8.1,97
2023-10-25,plugin/dummy,0.8.2,104
2023-10-25,plugin/dummy,0.8.3,80
2023-10-25,plugin/dummy,0.9.0,28
2023-10-25,plugin/dummy,0.9.1,486
2023-10-25,plugin/dummy_c,0.2.1,42
2023-10-25,plugin/dummy_c,0.2.2,256
2023-10-26,plugin/dummy,0.8.0,212
2023-10-26,plugin/dummy,0.8.1,97
2023-10-26,plugin/dummy,0.8.2,104
2023-10-26,plugin/dummy,0.8.3,80
2023-10-26,plugin/dummy,0.9.0,28
2023-10-26,plugin/dummy,0.9.1,504
2023-10-26,plugin/dummy_c,0.2.1,42
2023-10-26,plugin/dummy_c,0.2.2,256
2023-10-27,plugin/dummy,0.8.0,212
2023-10-27,plugin/dummy,0.8.1,97
2023-10-27,plugin/dummy,0.8.2,104
2023-10-27,plugin/dummy,0.8.3,80
2023-10-27,plugin/dummy,0.9.0,28
2023-10-27,plugin/dummy,0.9.1,516
2023-10-27,plugin/dummy_c,0.2.1,42
2023-10-27,plugin/dummy_c,0.2.2,256
2023-10-28,plugin/dummy,0.8.0,212
2023-10-28,plugin/dummy,0.8.1,97
2023-10-28,plugin/dummy,0.8.2,104
2023-10-28,plugin/dummy,0.8.3,80
2023-10-28,plugin/dummy,0.9.0,28
2023-10-28,plugin/dummy,0.9.1,543
2023-10-28,plugin/dummy_c,0.2.1,42
2023-10-28,plugin/dummy_c,0.2.2,259
2023-10-29,plugin/dummy,0.8.0,212
2023-10-29,plugin/dummy,0.8.1,97
2023-10-29,plugin/dummy,0.8.2,104
2023-10-29,plugin/dummy,0.8.3,80
2023-10-29,plugin/dummy,0.9.0,28
2023-10-29,plugin/dummy,0.9.1,549
2023-10-29,plugin/dummy_c,0.2.1,42
2023-10-29,plugin/dummy_c,0.2.2,259
2023-10-30,plugin/dummy,0.8.0,212
2023-10-30,plugin/dummy,0.8.1,97
2023-10-30,plugin/dummy,0.8.2,104
2023-10-30,plugin/dummy,0.8.3,80
2023-10-30,plugin/dummy,0.9.0,28
2023-10-30,plugin/dummy,0.9.1,552
2023-10-30,plugin/dummy_c,0.2.1,42
2023-10-30,plugin/dummy_c,0.2.2,259
2023-10-31,plugin/dummy,0.8.0,212
2023-10-31,plugin/dummy,0.8.1,97
2023-10-31,plugin/dummy,0.8.2,104
2023-10-31,plugin/dummy,0.8.3,80
2023-10-31,plugin/dummy,0.9.0,28
2023-10-31,plugin/dummy,0.9.1,564
2023-10-31,plugin/dummy_c,0.2.1,42
2023-10-31,plugin/dummy_c,0.2.2,259
2023-11-01,plugin/dummy,0.8.0,212
2023-11-01,plugin/dummy,0.8.1,97
2023-11-01,plugin/dummy,0.8.2,104
2023-11-01,plugin/dummy,0.8.3,80
2023-11-01,plugin/dummy,0.9.0,28
2023-11-01,plugin/dummy,0.9.1,567
2023-11-01,plugin/dummy_c,0.2.1,42
2023-11-01,plugin/dummy_c,0.2.2,260
2023-11-02,plugin/dummy,0.8.0,213
2023-11-02,plugin/dummy,0.8.1,98
2023-11-02,plugin/dummy,0.8.2,105
2023-11-02,plugin/dummy,0.8.3,82
2023-11-02,plugin/dummy,0.9.0,29
2023-11-02,plugin/dummy,0.9.1,574
2023-11-02,plugin/dummy_c,0.2.1,43
2023-11-02,plugin/dummy_c,0.2.2,264
2023-11-03,plugin/dummy,0.8.0,214
2023-11-03,plugin/dummy,0.8.1,99
2023-11-03,plugin/dummy,0.8.2,106
2023-11-03,plugin/dummy,0.8.3,84
2023-11-03,plugin/dummy,0.9.0,30
2023-11-03,plugin/dummy,0.9.1,611
2023-11-03,plugin/dummy_c,0.2.1,44
2023-11-03,plugin/dummy_c,0.2.2,268
2023-11-04,plugin/dummy,0.8.0,215
2023-11-04,plugin/dummy,0.8.1,100
2023-11-04,plugin/dummy,0.8.2,107
2023-11-04,plugin/dummy,0.8.3,86
2023-11-04,plugin/dummy,0.9.0,31
2023-11-04,plugin/dummy,0.9.1,627
2023-11-04,plugin/dummy_c,0.2.1,44
2023-11-04,plugin/dummy_c,0.2.2,268
2023-11-05,plugin/dummy,0.8.0,215
2023-11-05,plugin/dummy,0.8.1,100
2023-11-05,plugin/dummy,0.8.2,107
2023-11-05,plugin/dummy,0.8.3,86
2023-11-05,plugin/dummy,0.9.0,31
2023-11-05,plugin/dummy,0.9.1,633
2023-11-05,plugin/dummy_c,0.2.1,45
2023-11-05,plugin/dummy_c,0.2.2,272
2023-11-06,plugin/dummy,0.8.0,215
2023-11-06,plugin/dummy,0.8.1,100
2023-11-06,plugin/dummy,0.8.2,107
2023-11-06,plugin/dummy,0.8.3,86
2023-11-06,plugin/dummy,0.9.0,31
2023-11-06,plugin/dummy,0.9.1,636
2023-11-06,plugin/dummy_c,0.2.1,45
2023-11-06,plugin/dummy_c,0.2.2,272
2023-11-07,plugin/dummy,0.8.0,216
2023-11-07,plugin/dummy,0.8.1,101
2023-11-07,plugin/dummy,0.8.2,108
2023-11-07,plugin/dummy,0.8.3,88
2023-11-07,plugin/dummy,0.9.0,32
2023-11-07,plugin/dummy,0.9.1,652
2023-11-07,plugin/dummy_c,0.2.1,46
2023-11-07,plugin/dummy_c,0.2.2,276
2023-11-08,plugin/dummy,0.8.0,217
2023-11-08,plugin/dummy,0.8.1,102
2023-11-08,plugin/dummy,0.8.2,109
2023-11-08,plugin/dummy,0.8.3,90
2023-11-08,plugin/dummy,0.9.0,33
2023-11-08,plugin/dummy,0.9.1,659
2023-11-08,plugin/dummy_c,0.2.1,46
2023-11-08,plugin/dummy_c,0.2.2,276
2023-11-09,plugin/dummy,0.8.0,218
2023-11-09,plugin/dummy,0.8.1,103
2023-11-09,plugin/dummy,0.8.2,110
2023-11-09,plugin/dummy,0.8.3,92
2023-11-09,plugin/dummy,0.9.0,34
2023-11-09,plugin/dummy,0.9.1,669
2023-11-09,plugin/dummy_c,0.2.1,47
2023-11-09,plugin/dummy_c,0.2.2,280
2023-11-10,plugin/dummy,0.8.0,218
2023-11-10,plugin/dummy,0.8.1,103
2023-11-10,plugin/dummy,0.8.2,110
2023-11-10,plugin/dummy,0.8.3,92
2023-11-10,plugin/dummy,0.9.0,34
2023-11-10,plugin/dummy,0.9.1,677
2023-11-10,plugin/dummy_c,0.2.1,48
2023-11-10,plugin/dummy_c,0.2.2,286
2023-11-11,plugin/dummy,0.8.0,220
2023-11-11,plugin/dummy,0.8.1,105
2023-11-11,plugin/dummy,0.8.2,112
2023-11-11,plugin/dummy,0.8.3,96
2023-11-11,plugin/dummy,0.9.0,36
2023-11-11,plugin/dummy,0.9.1,688
2023-11-11,plugin/dummy_c,0.2.1,51
2023-11-11,plugin/dummy_c,0.2.2,295
2023-11-12,plugin/dummy,0.8.0,224
2023-11-12,plugin/dummy,0.8.1,109
2023-11-12,plugin/dummy,0.8.2,116
2023-11-12,plugin/dummy,0.8.3,104
2023-11-12,plugin/dummy,0.9.0,40
2023-11-12,plugin/dummy,0.9.1,706
2023-11-12,plugin/dummy_c,0.2.1,55
2023-11-12,plugin/dummy_c,0.2.2,315
2023-11-13,plugin/dummy,0.8.0,227
2023-11-13,plugin/dummy,0.8.1,112
2023-11-13,plugin/dummy,0.8.2,119
2023-11-13,plugin/dummy,0.8.3,110
2023-11-13,plugin/dummy,0.9.0,43
2023-11-13,plugin/dummy,0.9.1,724
2023-11-13,plugin/dummy_c,0.2.1,58
2023-11-13,plugin/dummy_c,0.2.2,331
2023-11-14,plugin/dummy,0.8.0,228
2023-11-14,plugin/dummy,0.8.1,113
2023-11-14,plugin/dummy,0.8.2,120
2023-11-14,plugin/dummy,0.8.3,112
2023-11-14,plugin/dummy,0.9.0,44
2023-11-14,plugin/dummy,0.9.1,732
2023-11-14,plugin/dummy_c,0.2.1,59
2023-11-14,plugin/dummy_c,0.2.2,336
2023-11-15,plugin/dummy,0.8.0,228
2023-11-15,plugin/dummy,0.8.1,113
2023-11-15,plugin/dummy,0.8.2,120
2023-11-15,plugin/dummy,0.8.3,112
2023-11-15,plugin/dummy,0.9.0,44
2023-11-15,plugin/dummy,0.9.1,765
2023-11-15,plugin/dummy_c,0.2.1,59
2023-11-15,plugin/dummy_c,0.2.2,336
2023-11-16,plugin/dummy,0.8.0,229
2023-11-16,plugin/dummy,0.8.1,114
2023-11-16,plugin/dummy,0.8.2,121
2023-11-16,plugin/dummy,0.8.3,114
2023-11-16,plugin/dummy,0.9.0,45
2023-11-16,plugin/dummy,0.9.1,778
2023-11-16,plugin/dummy_c,0.2.1,60
2023-11-16,plugin/dummy_c,0.2.2,340
2023-11-17,plugin/dummy,0.8.0,229
2023-11-17,plugin/dummy,0.8.1,114
2023-11-17,plugin/dummy,0.8.2,121
2023-11-17,plugin/dummy,0.8.3,114
2023-11-17,plugin/dummy,0.9.0,45
2023-11-17,plugin/dummy,0.9.1,787
2023-11-17,plugin/dummy_c,0.2.1,60
2023-11-17,plugin/dummy_c,0.2.2,340
2023-11-18,plugin/dummy,0.8.0,230
2023-11-18,plugin/dummy,0.8.1,115
2023-11-18,plugin/dummy,0.8.2,122
2023-11-18,plugin/dummy,0.8.3,116
2023-11-18,plugin/dummy,0.9.0,46
2023-11-18,plugin/dummy,0.9.1,812
2023-11-18,plugin/dummy_c,0.2.1,61
2023-11-18,plugin/dummy_c,0.2.2,344
2023-11-19,plugin/dummy,0.8.0,231
2023-11-19,plugin/dummy,0.8.1,116
2023-11-19,plugin/dummy,0.8.2,123
2023-11-19,plugin/dummy,0.8.3,118
2023-11-19,plugin/dummy,0.9.0,47
2023-11-19,plugin/dummy,0.9.1,816
2023-11-19,plugin/dummy_c,0.2.1,62
