Date,Package,Version,Count
2024-08-22,plugin/k8saudit,0.10.1,1337450
2024-08-22,plugin/k8saudit,0.10.0,488990
2024-08-22,plugin/k8saudit,0.10.0-rc1,2175
2024-08-22,plugin/k8saudit,0.9.0,288586
2024-08-22,plugin/k8saudit,0.8.0,282501
2024-08-22,plugin/k8saudit,0.7.0,4185600
2024-08-22,plugin/k8saudit,0.6.1,992901
2024-08-22,plugin/k8saudit,0.6.0,228206
2024-08-22,plugin/k8saudit,0.5.3,58981
2024-08-22,plugin/k8saudit,0.5.2,16326
2024-08-22,plugin/k8saudit,0.5.1,9005
2024-08-22,plugin/k8saudit,0.5.0,26461
2024-08-23,plugin/k8saudit,0.10.1,1362546
2024-08-23,plugin/k8saudit,0.10.0,489057
2024-08-23,plugin/k8saudit,0.10.0-rc1,2198
2024-08-23,plugin/k8saudit,0.9.0,288689
2024-08-23,plugin/k8saudit,0.8.0,282547
2024-08-23,plugin/k8saudit,0.7.0,4207998
2024-08-23,plugin/k8saudit,0.6.1,995024
2024-08-23,plugin/k8saudit,0.6.0,228593
2024-08-23,plugin/k8saudit,0.5.3,59027
2024-08-23,plugin/k8saudit,0.5.2,16349
2024-08-23,plugin/k8saudit,0.5.1,9028
2024-08-23,plugin/k8saudit,0.5.0,26484
2024-08-24,plugin/k8saudit,0.10.1,1379797
2024-08-24,plugin/k8saudit,0.10.0,489122
2024-08-24,plugin/k8saudit,0.10.0-rc1,2223
2024-08-24,plugin/k8saudit,0.9.0,288802
2024-08-24,plugin/k8saudit,0.8.0,282597
2024-08-24,plugin/k8saudit,0.7.0,4228511
2024-08-24,plugin/k8saudit,0.6.1,996911
2024-08-24,plugin/k8saudit,0.6.0,228954
2024-08-24,plugin/k8saudit,0.5.3,59077
2024-08-24,plugin/k8saudit,0.5.2,16374
2024-08-24,plugin/k8saudit,0.5.1,9053
2024-08-24,plugin/k8saudit,0.5.0,26509
2024-08-25,plugin/k8saudit,0.10.1,1394329
2024-08-25,plugin/k8saudit,0.10.0,489160
2024-08-25,plugin/k8saudit,0.10.0-rc1,2248
2024-08-25,plugin/k8saudit,0.9.0,288858
2024-08-25,plugin/k8saudit,0.8.0,282647
2024-08-25,plugin/k8saudit,0.7.0,4240553
2024-08-25,plugin/k8saudit,0.6.1,998425
2024-08-25,plugin/k8saudit,0.6.0,229339
2024-08-25,plugin/k8saudit,0.5.3,59127
2024-08-25,plugin/k8saudit,0.5.2,16399
2024-08-25,plugin/k8saudit,0.5.1,9078
2024-08-25,plugin/k8saudit,0.5.0,26534
2024-08-26,plugin/k8saudit,0.10.1,1409835
2024-08-26,plugin/k8saudit,0.10.0,489203
2024-08-26,plugin/k8saudit,0.10.0-rc1,2272
2024-08-26,plugin/k8saudit,0.9.0,288915
2024-08-26,plugin/k8saudit,0.8.0,282695
2024-08-26,plugin/k8saudit,0.7.0,4256496
2024-08-26,plugin/k8saudit,0.6.1,1000186
2024-08-26,plugin/k8saudit,0.6.0,229639
2024-08-26,plugin/k8saudit,0.5.3,59175
2024-08-26,plugin/k8saudit,0.5.2,16423
2024-08-26,plugin/k8saudit,0.5.1,9102
2024-08-26,plugin/k8saudit,0.5.0,26558
2024-08-27,plugin/k8saudit,0.10.1,1432378
2024-08-27,plugin/k8saudit,0.10.0,489267
2024-08-27,plugin/k8saudit,0.10.0-rc1,2296
2024-08-27,plugin/k8saudit,0.9.0,289005
2024-08-27,plugin/k8saudit,0.8.0,282743
2024-08-27,plugin/k8saudit,0.7.0,4276915
2024-08-27,plugin/k8saudit,0.6.1,1002216
2024-08-27,plugin/k8saudit,0.6.0,229823
2024-08-27,plugin/k8saudit,0.5.3,59223
2024-08-27,plugin/k8saudit,0.5.2,16447
2024-08-27,plugin/k8saudit,0.5.1,9126
2024-08-27,plugin/k8saudit,0.5.0,26584
2024-08-28,plugin/k8saudit,0.10.1,1461743
2024-08-28,plugin/k8saudit,0.10.0,489303
2024-08-28,plugin/k8saudit,0.10.0-rc1,2320
2024-08-28,plugin/k8saudit,0.9.0,289110
2024-08-28,plugin/k8saudit,0.8.0,282791
2024-08-28,plugin/k8saudit,0.7.0,4295513
2024-08-28,plugin/k8saudit,0.6.1,1004697
2024-08-28,plugin/k8saudit,0.6.0,230031
2024-08-28,plugin/k8saudit,0.5.3,59271
2024-08-28,plugin/k8saudit,0.5.2,16471
2024-08-28,plugin/k8saudit,0.5.1,9150
2024-08-28,plugin/k8saudit,0.5.0,26608
2024-08-29,plugin/k8saudit,0.10.1,1484655
2024-08-29,plugin/k8saudit,0.10.0,489344
2024-08-29,plugin/k8saudit,0.10.0-rc1,2345
2024-08-29,plugin/k8saudit,0.9.0,289202
2024-08-29,plugin/k8saudit,0.8.0,282841
2024-08-29,plugin/k8saudit,0.7.0,4315917
2024-08-29,plugin/k8saudit,0.6.1,1007350
2024-08-29,plugin/k8saudit,0.6.0,230261
2024-08-29,plugin/k8saudit,0.5.3,59321
2024-08-29,plugin/k8saudit,0.5.2,16496
2024-08-29,plugin/k8saudit,0.5.1,9175
2024-08-29,plugin/k8saudit,0.5.0,26633
2024-08-30,plugin/k8saudit,0.10.1,1508515
2024-08-30,plugin/k8saudit,0.10.0,489380
2024-08-30,plugin/k8saudit,0.10.0-rc1,2369
2024-08-30,plugin/k8saudit,0.9.0,289295
2024-08-30,plugin/k8saudit,0.8.0,282889
2024-08-30,plugin/k8saudit,0.7.0,4334840
2024-08-30,plugin/k8saudit,0.6.1,1010205
2024-08-30,plugin/k8saudit,0.6.0,230361
2024-08-30,plugin/k8saudit,0.5.3,59369
2024-08-30,plugin/k8saudit,0.5.2,16520
2024-08-30,plugin/k8saudit,0.5.1,9199
2024-08-30,plugin/k8saudit,0.5.0,26657
2024-08-31,plugin/k8saudit,0.10.1,1529055
2024-08-31,plugin/k8saudit,0.10.0,489415
2024-08-31,plugin/k8saudit,0.10.0-rc1,2392
2024-08-31,plugin/k8saudit,0.9.0,289374
2024-08-31,plugin/k8saudit,0.8.0,282935
2024-08-31,plugin/k8saudit,0.7.0,4351806
2024-08-31,plugin/k8saudit,0.6.1,1012942
2024-08-31,plugin/k8saudit,0.6.0,230489
2024-08-31,plugin/k8saudit,0.5.3,59415
2024-08-31,plugin/k8saudit,0.5.2,16543
2024-08-31,plugin/k8saudit,0.5.1,9222
2024-08-31,plugin/k8saudit,0.5.0,26700
2024-09-01,plugin/k8saudit,0.10.1,1566481
2024-09-01,plugin/k8saudit,0.10.0,489444
2024-09-01,plugin/k8saudit,0.10.0-rc1,2417
2024-09-01,plugin/k8saudit,0.9.0,289433
2024-09-01,plugin/k8saudit,0.8.0,282985
2024-09-01,plugin/k8saudit,0.7.0,4363305
2024-09-01,plugin/k8saudit,0.6.1,1015520
2024-09-01,plugin/k8saudit,0.6.0,230886
2024-09-01,plugin/k8saudit,0.5.3,59465
2024-09-01,plugin/k8saudit,0.5.2,16568
2024-09-01,plugin/k8saudit,0.5.1,9247
2024-09-01,plugin/k8saudit,0.5.0,26725
2024-09-02,plugin/k8saudit,0.10.1,1593041
2024-09-02,plugin/k8saudit,0.10.0,489512
2024-09-02,plugin/k8saudit,0.10.0-rc1,2441
2024-09-02,plugin/k8saudit,0.9.0,289487
2024-09-02,plugin/k8saudit,0.8.0,283033
2024-09-02,plugin/k8saudit,0.7.0,4377592
2024-09-02,plugin/k8saudit,0.6.1,1018303
2024-09-02,plugin/k8saudit,0.6.0,231191
2024-09-02,plugin/k8saudit,0.5.3,59513
2024-09-02,plugin/k8saudit,0.5.2,16592
2024-09-02,plugin/k8saudit,0.5.1,9271
2024-09-02,plugin/k8saudit,0.5.0,26749
2024-09-03,plugin/k8saudit,0.10.1,1617380
2024-09-03,plugin/k8saudit,0.10.0,489647
2024-09-03,plugin/k8saudit,0.10.0-rc1,2465
2024-09-03,plugin/k8saudit,0.9.0,289553
2024-09-03,plugin/k8saudit,0.8.0,283081
2024-09-03,plugin/k8saudit,0.7.0,4392531
2024-09-03,plugin/k8saudit,0.6.1,1021560
2024-09-03,plugin/k8saudit,0.6.0,231567
2024-09-03,plugin/k8saudit,0.5.3,59561
2024-09-03,plugin/k8saudit,0.5.2,16616
2024-09-03,plugin/k8saudit,0.5.1,9295
2024-09-03,plugin/k8saudit,0.5.0,26773
2024-09-04,plugin/k8saudit,0.10.1,1646399
2024-09-04,plugin/k8saudit,0.10.0,489715
2024-09-04,plugin/k8saudit,0.10.0-rc1,2489
2024-09-04,plugin/k8saudit,0.9.0,289631
2024-09-04,plugin/k8saudit,0.8.0,283129
2024-09-04,plugin/k8saudit,0.7.0,4407391
2024-09-04,plugin/k8saudit,0.6.1,1024878
2024-09-04,plugin/k8saudit,0.6.0,231803
2024-09-04,plugin/k8saudit,0.5.3,59609
2024-09-04,plugin/k8saudit,0.5.2,16640
2024-09-04,plugin/k8saudit,0.5.1,9319
2024-09-04,plugin/k8saudit,0.5.0,26797
2024-09-05,plugin/k8saudit,0.10.1,1672684
2024-09-05,plugin/k8saudit,0.10.0,489763
2024-09-05,plugin/k8saudit,0.10.0-rc1,2513
2024-09-05,plugin/k8saudit,0.9.0,289718
2024-09-05,plugin/k8saudit,0.8.0,283177
2024-09-05,plugin/k8saudit,0.7.0,4425034
2024-09-05,plugin/k8saudit,0.6.1,1028005
2024-09-05,plugin/k8saudit,0.6.0,232027
2024-09-05,plugin/k8saudit,0.5.3,59657
2024-09-05,plugin/k8saudit,0.5.2,16664
2024-09-05,plugin/k8saudit,0.5.1,9343
2024-09-05,plugin/k8saudit,0.5.0,27045
2024-09-06,plugin/k8saudit,0.10.1,1720824
2024-09-06,plugin/k8saudit,0.10.0,489823
2024-09-06,plugin/k8saudit,0.10.0-rc1,2537
2024-09-06,plugin/k8saudit,0.9.0,289778
2024-09-06,plugin/k8saudit,0.8.0,283225
2024-09-06,plugin/k8saudit,0.7.0,4441813
2024-09-06,plugin/k8saudit,0.6.1,1031255
2024-09-06,plugin/k8saudit,0.6.0,232347
2024-09-06,plugin/k8saudit,0.5.3,59705
2024-09-06,plugin/k8saudit,0.5.2,16688
2024-09-06,plugin/k8saudit,0.5.1,9367
2024-09-06,plugin/k8saudit,0.5.0,27069
2024-09-07,plugin/k8saudit,0.10.1,1744032
2024-09-07,plugin/k8saudit,0.10.0,489875
2024-09-07,plugin/k8saudit,0.10.0-rc1,2561
2024-09-07,plugin/k8saudit,0.9.0,289862
2024-09-07,plugin/k8saudit,0.8.0,283273
2024-09-07,plugin/k8saudit,0.7.0,4455584
2024-09-07,plugin/k8saudit,0.6.1,1034286
2024-09-07,plugin/k8saudit,0.6.0,232407
2024-09-07,plugin/k8saudit,0.5.3,59753
2024-09-07,plugin/k8saudit,0.5.2,16712
2024-09-07,plugin/k8saudit,0.5.1,9391
2024-09-07,plugin/k8saudit,0.5.0,27171
2024-09-08,plugin/k8saudit,0.10.1,1763061
2024-09-08,plugin/k8saudit,0.10.0,489939
2024-09-08,plugin/k8saudit,0.10.0-rc1,2585
2024-09-08,plugin/k8saudit,0.9.0,289916
2024-09-08,plugin/k8saudit,0.8.0,283321
2024-09-08,plugin/k8saudit,0.7.0,4464247
2024-09-08,plugin/k8saudit,0.6.1,1036504
2024-09-08,plugin/k8saudit,0.6.0,232467
2024-09-08,plugin/k8saudit,0.5.3,59801
2024-09-08,plugin/k8saudit,0.5.2,16736
2024-09-08,plugin/k8saudit,0.5.1,9415
2024-09-08,plugin/k8saudit,0.5.0,27195
2024-09-09,plugin/k8saudit,0.10.1,1783602
2024-09-09,plugin/k8saudit,0.10.0,489983
2024-09-09,plugin/k8saudit,0.10.0-rc1,2609
2024-09-09,plugin/k8saudit,0.9.0,289973
2024-09-09,plugin/k8saudit,0.8.0,283369
2024-09-09,plugin/k8saudit,0.7.0,4475148
2024-09-09,plugin/k8saudit,0.6.1,1039068
2024-09-09,plugin/k8saudit,0.6.0,232507
2024-09-09,plugin/k8saudit,0.5.3,59849
2024-09-09,plugin/k8saudit,0.5.2,16760
2024-09-09,plugin/k8saudit,0.5.1,9439
2024-09-09,plugin/k8saudit,0.5.0,27219
2024-09-10,plugin/k8saudit,0.10.1,1816585
2024-09-10,plugin/k8saudit,0.10.0,490039
2024-09-10,plugin/k8saudit,0.10.0-rc1,2633
2024-09-10,plugin/k8saudit,0.9.0,290054
2024-09-10,plugin/k8saudit,0.8.0,283417
2024-09-10,plugin/k8saudit,0.7.0,4488878
2024-09-10,plugin/k8saudit,0.6.1,1041890
2024-09-10,plugin/k8saudit,0.6.0,232547
2024-09-10,plugin/k8saudit,0.5.3,59897
2024-09-10,plugin/k8saudit,0.5.2,16784
2024-09-10,plugin/k8saudit,0.5.1,9463
2024-09-10,plugin/k8saudit,0.5.0,27259
2024-09-11,plugin/k8saudit,0.10.1,1864162
2024-09-11,plugin/k8saudit,0.10.0,490124
2024-09-11,plugin/k8saudit,0.10.0-rc1,2657
2024-09-11,plugin/k8saudit,0.9.0,290159
2024-09-11,plugin/k8saudit,0.8.0,283465
2024-09-11,plugin/k8saudit,0.7.0,4503818
2024-09-11,plugin/k8saudit,0.6.1,1044991
2024-09-11,plugin/k8saudit,0.6.0,232675
2024-09-11,plugin/k8saudit,0.5.3,59945
2024-09-11,plugin/k8saudit,0.5.2,16808
2024-09-11,plugin/k8saudit,0.5.1,9487
2024-09-11,plugin/k8saudit,0.5.0,27283
2024-09-12,plugin/k8saudit,0.10.1,1890391
2024-09-12,plugin/k8saudit,0.10.0,490188
2024-09-12,plugin/k8saudit,0.10.0-rc1,2681
2024-09-12,plugin/k8saudit,0.9.0,290276
2024-09-12,plugin/k8saudit,0.8.0,283513
2024-09-12,plugin/k8saudit,0.7.0,4519980
2024-09-12,plugin/k8saudit,0.6.1,1048526
2024-09-12,plugin/k8saudit,0.6.0,232943
2024-09-12,plugin/k8saudit,0.5.3,59993
2024-09-12,plugin/k8saudit,0.5.2,16832
2024-09-12,plugin/k8saudit,0.5.1,9511
2024-09-12,plugin/k8saudit,0.5.0,27307
2024-09-13,plugin/k8saudit,0.10.1,1926122
2024-09-13,plugin/k8saudit,0.10.0,490267
2024-09-13,plugin/k8saudit,0.10.0-rc1,2705
2024-09-13,plugin/k8saudit,0.9.0,290396
2024-09-13,plugin/k8saudit,0.8.0,283564
2024-09-13,plugin/k8saudit,0.7.0,4536033
2024-09-13,plugin/k8saudit,0.6.1,1051940
2024-09-13,plugin/k8saudit,0.6.0,233211
2024-09-13,plugin/k8saudit,0.5.3,60041
2024-09-13,plugin/k8saudit,0.5.2,16856
2024-09-13,plugin/k8saudit,0.5.1,9535
2024-09-13,plugin/k8saudit,0.5.0,27347
2024-09-14,plugin/k8saudit,0.10.1,1956522
2024-09-14,plugin/k8saudit,0.10.0,490318
2024-09-14,plugin/k8saudit,0.10.0-rc1,2729
2024-09-14,plugin/k8saudit,0.9.0,290495
2024-09-14,plugin/k8saudit,0.8.0,283615
2024-09-14,plugin/k8saudit,0.7.0,4550002
2024-09-14,plugin/k8saudit,0.6.1,1055588
2024-09-14,plugin/k8saudit,0.6.0,233479
2024-09-14,plugin/k8saudit,0.5.3,60089
2024-09-14,plugin/k8saudit,0.5.2,16880
2024-09-14,plugin/k8saudit,0.5.1,9559
2024-09-14,plugin/k8saudit,0.5.0,27371
2024-09-15,plugin/k8saudit,0.10.1,1974887
2024-09-15,plugin/k8saudit,0.10.0,490358
2024-09-15,plugin/k8saudit,0.10.0-rc1,2753
2024-09-15,plugin/k8saudit,0.9.0,290552
2024-09-15,plugin/k8saudit,0.8.0,283663
2024-09-15,plugin/k8saudit,0.7.0,4558482
2024-09-15,plugin/k8saudit,0.6.1,1057647
2024-09-15,plugin/k8saudit,0.6.0,233567
2024-09-15,plugin/k8saudit,0.5.3,60137
2024-09-15,plugin/k8saudit,0.5.2,16904
2024-09-15,plugin/k8saudit,0.5.1,9583
2024-09-15,plugin/k8saudit,0.5.0,27398
2024-09-16,plugin/k8saudit,0.10.1,1993889
2024-09-16,plugin/k8saudit,0.10.0,490407
2024-09-16,plugin/k8saudit,0.10.0-rc1,2778
2024-09-16,plugin/k8saudit,0.9.0,290614
2024-09-16,plugin/k8saudit,0.8.0,283713
2024-09-16,plugin/k8saudit,0.7.0,4569691
2024-09-16,plugin/k8saudit,0.6.1,1059504
2024-09-16,plugin/k8saudit,0.6.0,233620
2024-09-16,plugin/k8saudit,0.5.3,60187
2024-09-16,plugin/k8saudit,0.5.2,16929
2024-09-16,plugin/k8saudit,0.5.1,9608
2024-09-16,plugin/k8saudit,0.5.0,27423
2024-09-17,plugin/k8saudit,0.10.1,2034290
2024-09-17,plugin/k8saudit,0.10.0,490466
2024-09-17,plugin/k8saudit,0.10.0-rc1,2802
2024-09-17,plugin/k8saudit,0.9.0,290743
2024-09-17,plugin/k8saudit,0.8.0,283764
2024-09-17,plugin/k8saudit,0.7.0,4586327
2024-09-17,plugin/k8saudit,0.6.1,1062335
2024-09-17,plugin/k8saudit,0.6.0,234056
2024-09-17,plugin/k8saudit,0.5.3,60235
2024-09-17,plugin/k8saudit,0.5.2,16953
2024-09-17,plugin/k8saudit,0.5.1,9632
2024-09-17,plugin/k8saudit,0.5.0,27447
2024-09-18,plugin/k8saudit,0.10.1,2087361
2024-09-18,plugin/k8saudit,0.10.0,490546
2024-09-18,plugin/k8saudit,0.10.0-rc1,2826
2024-09-18,plugin/k8saudit,0.9.0,290852
2024-09-18,plugin/k8saudit,0.8.0,283812
2024-09-18,plugin/k8saudit,0.7.0,4604068
2024-09-18,plugin/k8saudit,0.6.1,1065049
2024-09-18,plugin/k8saudit,0.6.0,234464
2024-09-18,plugin/k8saudit,0.5.3,60283
2024-09-18,plugin/k8saudit,0.5.2,16977
2024-09-18,plugin/k8saudit,0.5.1,9656
2024-09-18,plugin/k8saudit,0.5.0,27563
2024-09-19,plugin/k8saudit,0.10.1,2124828
2024-09-19,plugin/k8saudit,0.10.0,490601
2024-09-19,plugin/k8saudit,0.10.0-rc1,2850
2024-09-19,plugin/k8saudit,0.9.0,290933
2024-09-19,plugin/k8saudit,0.8.0,283863
2024-09-19,plugin/k8saudit,0.7.0,4622041
2024-09-19,plugin/k8saudit,0.6.1,1068095
2024-09-19,plugin/k8saudit,0.6.0,234930
2024-09-19,plugin/k8saudit,0.5.3,60331
2024-09-19,plugin/k8saudit,0.5.2,17001
2024-09-19,plugin/k8saudit,0.5.1,9680
2024-09-19,plugin/k8saudit,0.5.0,27615
2024-09-20,plugin/k8saudit,0.10.1,2155800
2024-09-20,plugin/k8saudit,0.10.0,490670
2024-09-20,plugin/k8saudit,0.10.0-rc1,2874
2024-09-20,plugin/k8saudit,0.9.0,291032
2024-09-20,plugin/k8saudit,0.8.0,283911
2024-09-20,plugin/k8saudit,0.7.0,4640066
2024-09-20,plugin/k8saudit,0.6.1,1072028
2024-09-20,plugin/k8saudit,0.6.0,235274
2024-09-20,plugin/k8saudit,0.5.3,60379
2024-09-20,plugin/k8saudit,0.5.2,17025
2024-09-20,plugin/k8saudit,0.5.1,9704
2024-09-20,plugin/k8saudit,0.5.0,27649
2024-09-21,plugin/k8saudit,0.10.1,2199117
2024-09-21,plugin/k8saudit,0.10.0,490728
2024-09-21,plugin/k8saudit,0.10.0-rc1,2900
2024-09-21,plugin/k8saudit,0.9.0,291120
2024-09-21,plugin/k8saudit,0.8.0,283963
2024-09-21,plugin/k8saudit,0.7.0,4653729
2024-09-21,plugin/k8saudit,0.6.1,1076533
2024-09-21,plugin/k8saudit,0.6.0,235877
2024-09-21,plugin/k8saudit,0.5.3,60431
2024-09-21,plugin/k8saudit,0.5.2,17051
2024-09-21,plugin/k8saudit,0.5.1,9730
2024-09-21,plugin/k8saudit,0.5.0,27675
2024-09-22,plugin/k8saudit,0.10.1,2218029
2024-09-22,plugin/k8saudit,0.10.0,490768
2024-09-22,plugin/k8saudit,0.10.0-rc1,2924
2024-09-22,plugin/k8saudit,0.9.0,291183
2024-09-22,plugin/k8saudit,0.8.0,284011
2024-09-22,plugin/k8saudit,0.7.0,4660365
2024-09-22,plugin/k8saudit,0.6.1,1078803
2024-09-22,plugin/k8saudit,0.6.0,235937
2024-09-22,plugin/k8saudit,0.5.3,60479
2024-09-22,plugin/k8saudit,0.5.2,17075
2024-09-22,plugin/k8saudit,0.5.1,9754
2024-09-22,plugin/k8saudit,0.5.0,27699
2024-09-23,plugin/k8saudit,0.10.1,2237201
2024-09-23,plugin/k8saudit,0.10.0,490812
2024-09-23,plugin/k8saudit,0.10.0-rc1,2948
2024-09-23,plugin/k8saudit,0.9.0,291240
2024-09-23,plugin/k8saudit,0.8.0,284059
2024-09-23,plugin/k8saudit,0.7.0,4668788
2024-09-23,plugin/k8saudit,0.6.1,1080940
2024-09-23,plugin/k8saudit,0.6.0,236007
2024-09-23,plugin/k8saudit,0.5.3,60527
2024-09-23,plugin/k8saudit,0.5.2,17099
2024-09-23,plugin/k8saudit,0.5.1,9778
2024-09-23,plugin/k8saudit,0.5.0,27723
2024-09-24,plugin/k8saudit,0.10.1,2265545
2024-09-24,plugin/k8saudit,0.10.0,490860
2024-09-24,plugin/k8saudit,0.10.0-rc1,2972
2024-09-24,plugin/k8saudit,0.9.0,291315
2024-09-24,plugin/k8saudit,0.8.0,284107
2024-09-24,plugin/k8saudit,0.7.0,4684504
2024-09-24,plugin/k8saudit,0.6.1,1085128
2024-09-24,plugin/k8saudit,0.6.0,236143
2024-09-24,plugin/k8saudit,0.5.3,60575
2024-09-24,plugin/k8saudit,0.5.2,17123
2024-09-24,plugin/k8saudit,0.5.1,9802
2024-09-24,plugin/k8saudit,0.5.0,27747
2024-09-25,plugin/k8saudit,0.10.1,2295889
2024-09-25,plugin/k8saudit,0.10.0,490936
2024-09-25,plugin/k8saudit,0.10.0-rc1,2996
2024-09-25,plugin/k8saudit,0.9.0,291378
2024-09-25,plugin/k8saudit,0.8.0,284155
2024-09-25,plugin/k8saudit,0.7.0,4703101
2024-09-25,plugin/k8saudit,0.6.1,1090278
2024-09-25,plugin/k8saudit,0.6.0,236479
2024-09-25,plugin/k8saudit,0.5.3,60623
2024-09-25,plugin/k8saudit,0.5.2,17147
2024-09-25,plugin/k8saudit,0.5.1,9826
2024-09-25,plugin/k8saudit,0.5.0,27771
2024-09-26,plugin/k8saudit,0.10.1,2324450
2024-09-26,plugin/k8saudit,0.10.0,490979
2024-09-26,plugin/k8saudit,0.10.0-rc1,3020
2024-09-26,plugin/k8saudit,0.9.0,291447
2024-09-26,plugin/k8saudit,0.8.0,284203
2024-09-26,plugin/k8saudit,0.7.0,4724543
2024-09-26,plugin/k8saudit,0.6.1,1096048
2024-09-26,plugin/k8saudit,0.6.0,236684
2024-09-26,plugin/k8saudit,0.5.3,60671
2024-09-26,plugin/k8saudit,0.5.2,17171
2024-09-26,plugin/k8saudit,0.5.1,9850
2024-09-26,plugin/k8saudit,0.5.0,27956
2024-09-27,plugin/k8saudit,0.10.1,2350814
2024-09-27,plugin/k8saudit,0.10.0,491023
2024-09-27,plugin/k8saudit,0.10.0-rc1,3044
2024-09-27,plugin/k8saudit,0.9.0,291525
2024-09-27,plugin/k8saudit,0.8.0,284251
2024-09-27,plugin/k8saudit,0.7.0,4753316
2024-09-27,plugin/k8saudit,0.6.1,1101048
2024-09-27,plugin/k8saudit,0.6.0,237066
2024-09-27,plugin/k8saudit,0.5.3,60719
2024-09-27,plugin/k8saudit,0.5.2,17195
2024-09-27,plugin/k8saudit,0.5.1,9874
2024-09-27,plugin/k8saudit,0.5.0,28116
2024-09-28,plugin/k8saudit,0.10.1,2374746
2024-09-28,plugin/k8saudit,0.10.0,491067
2024-09-28,plugin/k8saudit,0.10.0-rc1,3068
2024-09-28,plugin/k8saudit,0.9.0,291582
2024-09-28,plugin/k8saudit,0.8.0,284299
2024-09-28,plugin/k8saudit,0.7.0,4777408
2024-09-28,plugin/k8saudit,0.6.1,1105423
2024-09-28,plugin/k8saudit,0.6.0,237562
2024-09-28,plugin/k8saudit,0.5.3,60767
2024-09-28,plugin/k8saudit,0.5.2,17219
2024-09-28,plugin/k8saudit,0.5.1,9898
2024-09-28,plugin/k8saudit,0.5.0,28323
2024-09-29,plugin/k8saudit,0.10.1,2397129
2024-09-29,plugin/k8saudit,0.10.0,491095
2024-09-29,plugin/k8saudit,0.10.0-rc1,3092
2024-09-29,plugin/k8saudit,0.9.0,291639
2024-09-29,plugin/k8saudit,0.8.0,284347
2024-09-29,plugin/k8saudit,0.7.0,4792587
2024-09-29,plugin/k8saudit,0.6.1,1108148
2024-09-29,plugin/k8saudit,0.6.0,237759
2024-09-29,plugin/k8saudit,0.5.3,60815
2024-09-29,plugin/k8saudit,0.5.2,17243
2024-09-29,plugin/k8saudit,0.5.1,9922
2024-09-29,plugin/k8saudit,0.5.0,28520
2024-09-30,plugin/k8saudit,0.10.1,2421166
2024-09-30,plugin/k8saudit,0.10.0,491127
2024-09-30,plugin/k8saudit,0.10.0-rc1,3116
2024-09-30,plugin/k8saudit,0.9.0,291699
2024-09-30,plugin/k8saudit,0.8.0,284395
2024-09-30,plugin/k8saudit,0.7.0,4810804
2024-09-30,plugin/k8saudit,0.6.1,1111355
2024-09-30,plugin/k8saudit,0.6.0,237985
2024-09-30,plugin/k8saudit,0.5.3,60863
2024-09-30,plugin/k8saudit,0.5.2,17267
2024-09-30,plugin/k8saudit,0.5.1,9946
2024-09-30,plugin/k8saudit,0.5.0,28810
2024-10-01,plugin/k8saudit,0.10.1,2445787
2024-10-01,plugin/k8saudit,0.10.0,491219
2024-10-01,plugin/k8saudit,0.10.0-rc1,3140
2024-10-01,plugin/k8saudit,0.9.0,291783
2024-10-01,plugin/k8saudit,0.8.0,284443
2024-10-01,plugin/k8saudit,0.7.0,4839426
2024-10-01,plugin/k8saudit,0.6.1,1115233
2024-10-01,plugin/k8saudit,0.6.0,238315
2024-10-01,plugin/k8saudit,0.5.3,60911
2024-10-01,plugin/k8saudit,0.5.2,17291
2024-10-01,plugin/k8saudit,0.5.1,9970
2024-10-01,plugin/k8saudit,0.5.0,29143
2024-10-02,plugin/k8saudit,0.10.1,2474094
2024-10-02,plugin/k8saudit,0.10.0,491288
2024-10-02,plugin/k8saudit,0.10.0-rc1,3164
2024-10-02,plugin/k8saudit,0.9.0,291871
2024-10-02,plugin/k8saudit,0.8.0,284491
2024-10-02,plugin/k8saudit,0.7.0,4868205
2024-10-02,plugin/k8saudit,0.6.1,1119574
2024-10-02,plugin/k8saudit,0.6.0,238772
2024-10-02,plugin/k8saudit,0.5.3,60959
2024-10-02,plugin/k8saudit,0.5.2,17315
2024-10-02,plugin/k8saudit,0.5.1,9994
2024-10-02,plugin/k8saudit,0.5.0,29463
2024-10-03,plugin/k8saudit,0.10.1,2507495
2024-10-03,plugin/k8saudit,0.10.0,491368
2024-10-03,plugin/k8saudit,0.10.0-rc1,3188
2024-10-03,plugin/k8saudit,0.9.0,291961
2024-10-03,plugin/k8saudit,0.8.0,284542
2024-10-03,plugin/k8saudit,0.7.0,4897153
2024-10-03,plugin/k8saudit,0.6.1,1123439
2024-10-03,plugin/k8saudit,0.6.0,239241
2024-10-03,plugin/k8saudit,0.5.3,61007
2024-10-03,plugin/k8saudit,0.5.2,17339
2024-10-03,plugin/k8saudit,0.5.1,10018
2024-10-03,plugin/k8saudit,0.5.0,29725
2024-10-04,plugin/k8saudit,0.10.1,2534278
2024-10-04,plugin/k8saudit,0.10.0,491480
2024-10-04,plugin/k8saudit,0.10.0-rc1,3212
2024-10-04,plugin/k8saudit,0.9.0,292048
2024-10-04,plugin/k8saudit,0.8.0,284590
2024-10-04,plugin/k8saudit,0.7.0,4929104
2024-10-04,plugin/k8saudit,0.6.1,1127522
2024-10-04,plugin/k8saudit,0.6.0,239609
2024-10-04,plugin/k8saudit,0.5.3,61055
2024-10-04,plugin/k8saudit,0.5.2,17363
