Date,Package,Version,Count
2023-08-04,plugin/cloudtrail,0.7.3,190
2023-08-04,plugin/cloudtrail,0.8.0,1999
2023-08-05,plugin/cloudtrail,0.7.0,1644
2023-08-05,plugin/cloudtrail,0.7.1,28
2023-08-05,plugin/cloudtrail,0.7.2,50
2023-08-05,plugin/cloudtrail,0.7.3,190
2023-08-05,plugin/cloudtrail,0.8.0,2073
2023-08-06,plugin/cloudtrail,0.7.0,1644
2023-08-06,plugin/cloudtrail,0.7.1,28
2023-08-06,plugin/cloudtrail,0.7.2,50
2023-08-06,plugin/cloudtrail,0.7.3,190
2023-08-06,plugin/cloudtrail,0.8.0,2081
2023-08-07,plugin/cloudtrail,0.7.0,1645
2023-08-07,plugin/cloudtrail,0.7.1,29
2023-08-07,plugin/cloudtrail,0.7.2,51
2023-08-07,plugin/cloudtrail,0.7.3,192
2023-08-07,plugin/cloudtrail,0.8.0,2099
2023-08-08,plugin/cloudtrail,0.7.0,1645
2023-08-08,plugin/cloudtrail,0.7.1,29
2023-08-08,plugin/cloudtrail,0.7.2,51
2023-08-08,plugin/cloudtrail,0.7.3,192
2023-08-08,plugin/cloudtrail,0.8.0,2131
2023-08-09,plugin/cloudtrail,0.7.0,1647
2023-08-09,plugin/cloudtrail,0.7.1,31
2023-08-09,plugin/cloudtrail,0.7.2,53
2023-08-09,plugin/cloudtrail,0.7.3,196
2023-08-09,plugin/cloudtrail,0.8.0,2219
2023-08-10,plugin/cloudtrail,0.7.0,1648
2023-08-10,plugin/cloudtrail,0.7.1,32
2023-08-10,plugin/cloudtrail,0.7.2,54
2023-08-10,plugin/cloudtrail,0.7.3,198
2023-08-10,plugin/cloudtrail,0.8.0,2249
2023-09-28,plugin/cloudtrail,0.7.0,16
2023-09-28,plugin/cloudtrail,0.7.1,43
2023-09-28,plugin/cloudtrail,0.7.2,65
2023-09-28,plugin/cloudtrail,0.7.3,219
2023-09-28,plugin/cloudtrail,0.8.0,49
2023-09-28,plugin/cloudtrail,0.9.0,157
2023-09-29,plugin/cloudtrail,0.7.0,16
2023-09-29,plugin/cloudtrail,0.7.1,43
2023-09-29,plugin/cloudtrail,0.7.2,65
2023-09-29,plugin/cloudtrail,0.7.3,219
2023-09-29,plugin/cloudtrail,0.8.0,50
2023-09-29,plugin/cloudtrail,0.9.0,165
2023-09-30,plugin/cloudtrail,0.7.0,16
2023-09-30,plugin/cloudtrail,0.7.1,43
2023-09-30,plugin/cloudtrail,0.7.2,65
2023-09-30,plugin/cloudtrail,0.7.3,219
2023-09-30,plugin/cloudtrail,0.8.0,51
2023-09-30,plugin/cloudtrail,0.9.0,173
2023-10-01,plugin/cloudtrail,0.7.0,16
2023-10-01,plugin/cloudtrail,0.7.1,43
2023-10-01,plugin/cloudtrail,0.7.2,65
2023-10-01,plugin/cloudtrail,0.7.3,219
2023-10-01,plugin/cloudtrail,0.8.0,51
2023-10-01,plugin/cloudtrail,0.9.0,185
2023-10-02,plugin/cloudtrail,0.7.0,16
2023-10-02,plugin/cloudtrail,0.7.1,43
2023-10-02,plugin/cloudtrail,0.7.2,65
2023-10-02,plugin/cloudtrail,0.7.3,219
2023-10-02,plugin/cloudtrail,0.8.0,51
2023-10-02,plugin/cloudtrail,0.9.0,193
2023-10-03,plugin/cloudtrail,0.7.0,16
2023-10-03,plugin/cloudtrail,0.7.1,43
2023-10-03,plugin/cloudtrail,0.7.2,65
2023-10-03,plugin/cloudtrail,0.7.3,219
2023-10-03,plugin/cloudtrail,0.8.0,51
2023-10-03,plugin/cloudtrail,0.9.0,201
2023-10-04,plugin/cloudtrail,0.7.0,16
2023-10-04,plugin/cloudtrail,0.7.1,43
2023-10-04,plugin/cloudtrail,0.7.2,65
2023-10-04,plugin/cloudtrail,0.7.3,219
2023-10-04,plugin/cloudtrail,0.8.0,51
2023-10-04,plugin/cloudtrail,0.9.0,209
2023-10-05,plugin/cloudtrail,0.7.0,16
2023-10-05,plugin/cloudtrail,0.7.1,43
2023-10-05,plugin/cloudtrail,0.7.2,65
2023-10-05,plugin/cloudtrail,0.7.3,219
2023-10-05,plugin/cloudtrail,0.8.0,51
2023-10-05,plugin/cloudtrail,0.9.0,217
2023-10-06,plugin/cloudtrail,0.7.0,16
2023-10-06,plugin/cloudtrail,0.7.1,43
2023-10-06,plugin/cloudtrail,0.7.2,65
2023-10-06,plugin/cloudtrail,0.7.3,219
2023-10-06,plugin/cloudtrail,0.8.0,52
2023-10-06,plugin/cloudtrail,0.9.0,233
2023-10-07,plugin/cloudtrail,0.7.0,16
2023-10-07,plugin/cloudtrail,0.7.1,43
2023-10-07,plugin/cloudtrail,0.7.2,65
2023-10-07,plugin/cloudtrail,0.7.3,219
2023-10-07,plugin/cloudtrail,0.8.0,52
2023-10-07,plugin/cloudtrail,0.9.0,241
2023-10-08,plugin/cloudtrail,0.7.0,16
2023-10-08,plugin/cloudtrail,0.7.1,43
2023-10-08,plugin/cloudtrail,0.7.2,65
2023-10-08,plugin/cloudtrail,0.7.3,219
2023-10-08,plugin/cloudtrail,0.8.0,52
2023-10-08,plugin/cloudtrail,0.9.0,260
2023-10-09,plugin/cloudtrail,0.7.0,16
2023-10-09,plugin/cloudtrail,0.7.1,43
2023-10-09,plugin/cloudtrail,0.7.2,65
2023-10-09,plugin/cloudtrail,0.7.3,219
2023-10-09,plugin/cloudtrail,0.8.0,52
2023-10-09,plugin/cloudtrail,0.9.0,264
2023-10-10,plugin/cloudtrail,0.7.0,16
2023-10-10,plugin/cloudtrail,0.7.1,43
2023-10-10,plugin/cloudtrail,0.7.2,65
2023-10-10,plugin/cloudtrail,0.7.3,219
2023-10-10,plugin/cloudtrail,0.8.0,52
2023-10-10,plugin/cloudtrail,0.9.0,277
2023-10-11,plugin/cloudtrail,0.7.0,16
2023-10-11,plugin/cloudtrail,0.7.1,43
2023-10-11,plugin/cloudtrail,0.7.2,65
2023-10-11,plugin/cloudtrail,0.7.3,219
2023-10-11,plugin/cloudtrail,0.8.0,52
2023-10-11,plugin/cloudtrail,0.9.0,284
2023-10-12,plugin/cloudtrail,0.7.0,16
2023-10-12,plugin/cloudtrail,0.7.1,43
2023-10-12,plugin/cloudtrail,0.7.2,65
2023-10-12,plugin/cloudtrail,0.7.3,219
2023-10-12,plugin/cloudtrail,0.8.0,53
2023-10-12,plugin/cloudtrail,0.9.0,301
2023-10-13,plugin/cloudtrail,0.7.0,16
2023-10-13,plugin/cloudtrail,0.7.1,43
2023-10-13,plugin/cloudtrail,0.7.2,65
2023-10-13,plugin/cloudtrail,0.7.3,219
2023-10-13,plugin/cloudtrail,0.8.0,53
2023-10-13,plugin/cloudtrail,0.9.0,311
2023-10-14,plugin/cloudtrail,0.7.0,16
2023-10-14,plugin/cloudtrail,0.7.1,43
2023-10-14,plugin/cloudtrail,0.7.2,65
2023-10-14,plugin/cloudtrail,0.7.3,219
2023-10-14,plugin/cloudtrail,0.8.0,53
2023-10-14,plugin/cloudtrail,0.9.0,322
2023-10-15,plugin/cloudtrail,0.7.0,16
2023-10-15,plugin/cloudtrail,0.7.1,43
2023-10-15,plugin/cloudtrail,0.7.2,65
2023-10-15,plugin/cloudtrail,0.7.3,219
2023-10-15,plugin/cloudtrail,0.8.0,54
2023-10-15,plugin/cloudtrail,0.9.0,326
2023-10-16,plugin/cloudtrail,0.7.0,16
2023-10-16,plugin/cloudtrail,0.7.1,43
2023-10-16,plugin/cloudtrail,0.7.2,65
2023-10-16,plugin/cloudtrail,0.7.3,219
2023-10-16,plugin/cloudtrail,0.8.0,54
2023-10-16,plugin/cloudtrail,0.9.0,330
2023-10-17,plugin/cloudtrail,0.7.0,16
2023-10-17,plugin/cloudtrail,0.7.1,43
2023-10-17,plugin/cloudtrail,0.7.2,65
2023-10-17,plugin/cloudtrail,0.7.3,219
2023-10-17,plugin/cloudtrail,0.8.0,54
2023-10-17,plugin/cloudtrail,0.9.0,334
2023-10-18,plugin/cloudtrail,0.7.0,16
2023-10-18,plugin/cloudtrail,0.7.1,43
2023-10-18,plugin/cloudtrail,0.7.2,65
2023-10-18,plugin/cloudtrail,0.7.3,219
2023-10-18,plugin/cloudtrail,0.8.0,54
2023-10-18,plugin/cloudtrail,0.9.0,338
2023-10-19,plugin/cloudtrail,0.7.0,16
2023-10-19,plugin/cloudtrail,0.7.1,43
2023-10-19,plugin/cloudtrail,0.7.2,65
2023-10-19,plugin/cloudtrail,0.7.3,219
2023-10-19,plugin/cloudtrail,0.8.0,55
2023-10-19,plugin/cloudtrail,0.9.0,342
2023-10-20,plugin/cloudtrail,0.7.0,16
2023-10-20,plugin/cloudtrail,0.7.1,43
2023-10-20,plugin/cloudtrail,0.7.2,65
2023-10-20,plugin/cloudtrail,0.7.3,219
2023-10-20,plugin/cloudtrail,0.8.0,55
2023-10-20,plugin/cloudtrail,0.9.0,346
2023-10-21,plugin/cloudtrail,0.7.0,16
2023-10-21,plugin/cloudtrail,0.7.1,43
2023-10-21,plugin/cloudtrail,0.7.2,65
2023-10-21,plugin/cloudtrail,0.7.3,219
2023-10-21,plugin/cloudtrail,0.8.0,55
2023-10-21,plugin/cloudtrail,0.9.0,362
2023-10-22,plugin/cloudtrail,0.7.0,16
2023-10-22,plugin/cloudtrail,0.7.1,43
2023-10-22,plugin/cloudtrail,0.7.2,65
2023-10-22,plugin/cloudtrail,0.7.3,219
2023-10-22,plugin/cloudtrail,0.8.0,55
2023-10-22,plugin/cloudtrail,0.9.0,366
2023-10-23,plugin/cloudtrail,0.7.0,16
2023-10-23,plugin/cloudtrail,0.7.1,43
2023-10-23,plugin/cloudtrail,0.7.2,65
2023-10-23,plugin/cloudtrail,0.7.3,219
2023-10-23,plugin/cloudtrail,0.8.0,55
2023-10-23,plugin/cloudtrail,0.9.0,372
2023-10-24,plugin/cloudtrail,0.7.0,16
2023-10-24,plugin/cloudtrail,0.7.1,43
2023-10-24,plugin/cloudtrail,0.7.2,65
2023-10-24,plugin/cloudtrail,0.7.3,219
2023-10-24,plugin/cloudtrail,0.8.0,55
2023-10-24,plugin/cloudtrail,0.9.0,380
2023-10-25,plugin/cloudtrail,0.7.0,16
2023-10-25,plugin/cloudtrail,0.7.1,43
2023-10-25,plugin/cloudtrail,0.7.2,65
2023-10-25,plugin/cloudtrail,0.7.3,219
2023-10-25,plugin/cloudtrail,0.8.0,55
2023-10-25,plugin/cloudtrail,0.9.0,384
2023-10-26,plugin/cloudtrail,0.7.0,16
2023-10-26,plugin/cloudtrail,0.7.1,43
2023-10-26,plugin/cloudtrail,0.7.2,65
2023-10-26,plugin/cloudtrail,0.7.3,219
2023-10-26,plugin/cloudtrail,0.8.0,55
2023-10-26,plugin/cloudtrail,0.9.0,388
2023-10-27,plugin/cloudtrail,0.7.0,16
2023-10-27,plugin/cloudtrail,0.7.1,43
2023-10-27,plugin/cloudtrail,0.7.2,65
2023-10-27,plugin/cloudtrail,0.7.3,219
2023-10-27,plugin/cloudtrail,0.8.0,56
2023-10-27,plugin/cloudtrail,0.9.0,392
2023-10-28,plugin/cloudtrail,0.7.0,16
2023-10-28,plugin/cloudtrail,0.7.1,43
2023-10-28,plugin/cloudtrail,0.7.2,65
2023-10-28,plugin/cloudtrail,0.7.3,219
2023-10-28,plugin/cloudtrail,0.8.0,56
2023-10-28,plugin/cloudtrail,0.9.0,399
2023-10-29,plugin/cloudtrail,0.7.0,16
2023-10-29,plugin/cloudtrail,0.7.1,43
2023-10-29,plugin/cloudtrail,0.7.2,65
2023-10-29,plugin/cloudtrail,0.7.3,219
2023-10-29,plugin/cloudtrail,0.8.0,56
2023-10-29,plugin/cloudtrail,0.9.0,403
2023-10-30,plugin/cloudtrail,0.7.0,16
2023-10-30,plugin/cloudtrail,0.7.1,43
2023-10-30,plugin/cloudtrail,0.7.2,65
2023-10-30,plugin/cloudtrail,0.7.3,219
2023-10-30,plugin/cloudtrail,0.8.0,56
2023-10-30,plugin/cloudtrail,0.9.0,407
2023-10-31,plugin/cloudtrail,0.7.0,16
2023-10-31,plugin/cloudtrail,0.7.1,43
2023-10-31,plugin/cloudtrail,0.7.2,65
2023-10-31,plugin/cloudtrail,0.7.3,219
2023-10-31,plugin/cloudtrail,0.8.0,57
2023-10-31,plugin/cloudtrail,0.9.0,429
2023-11-01,plugin/cloudtrail,0.7.0,16
2023-11-01,plugin/cloudtrail,0.7.1,43
2023-11-01,plugin/cloudtrail,0.7.2,65
2023-11-01,plugin/cloudtrail,0.7.3,219
2023-11-01,plugin/cloudtrail,0.8.0,57
2023-11-01,plugin/cloudtrail,0.9.0,439
2023-11-02,plugin/cloudtrail,0.7.0,16
2023-11-02,plugin/cloudtrail,0.7.1,44
2023-11-02,plugin/cloudtrail,0.7.2,66
2023-11-02,plugin/cloudtrail,0.7.3,221
2023-11-02,plugin/cloudtrail,0.8.0,57
2023-11-02,plugin/cloudtrail,0.9.0,449
2023-11-03,plugin/cloudtrail,0.7.0,16
2023-11-03,plugin/cloudtrail,0.7.1,45
2023-11-03,plugin/cloudtrail,0.7.2,67
2023-11-03,plugin/cloudtrail,0.7.3,223
2023-11-03,plugin/cloudtrail,0.8.0,58
2023-11-03,plugin/cloudtrail,0.9.0,457
2023-11-04,plugin/cloudtrail,0.7.0,16
2023-11-04,plugin/cloudtrail,0.7.1,45
2023-11-04,plugin/cloudtrail,0.7.2,67
2023-11-04,plugin/cloudtrail,0.7.3,223
2023-11-04,plugin/cloudtrail,0.8.0,58
2023-11-04,plugin/cloudtrail,0.9.0,461
2023-11-05,plugin/cloudtrail,0.7.0,16
2023-11-05,plugin/cloudtrail,0.7.1,46
2023-11-05,plugin/cloudtrail,0.7.2,68
2023-11-05,plugin/cloudtrail,0.7.3,225
2023-11-05,plugin/cloudtrail,0.8.0,58
2023-11-05,plugin/cloudtrail,0.9.0,469
2023-11-06,plugin/cloudtrail,0.7.0,16
2023-11-06,plugin/cloudtrail,0.7.1,46
2023-11-06,plugin/cloudtrail,0.7.2,68
2023-11-06,plugin/cloudtrail,0.7.3,225
2023-11-06,plugin/cloudtrail,0.8.0,58
2023-11-06,plugin/cloudtrail,0.9.0,473
2023-11-07,plugin/cloudtrail,0.7.0,16
2023-11-07,plugin/cloudtrail,0.7.1,47
2023-11-07,plugin/cloudtrail,0.7.2,69
2023-11-07,plugin/cloudtrail,0.7.3,227
2023-11-07,plugin/cloudtrail,0.8.0,58
2023-11-07,plugin/cloudtrail,0.9.0,481
2023-11-08,plugin/cloudtrail,0.7.0,16
2023-11-08,plugin/cloudtrail,0.7.1,47
2023-11-08,plugin/cloudtrail,0.7.2,69
2023-11-08,plugin/cloudtrail,0.7.3,227
2023-11-08,plugin/cloudtrail,0.8.0,58
2023-11-08,plugin/cloudtrail,0.9.0,485
2023-11-09,plugin/cloudtrail,0.7.0,16
2023-11-09,plugin/cloudtrail,0.7.1,49
2023-11-09,plugin/cloudtrail,0.7.2,71
2023-11-09,plugin/cloudtrail,0.7.3,231
2023-11-09,plugin/cloudtrail,0.8.0,58
2023-11-09,plugin/cloudtrail,0.9.0,505
2023-11-10,plugin/cloudtrail,0.7.0,16
2023-11-10,plugin/cloudtrail,0.7.1,49
2023-11-10,plugin/cloudtrail,0.7.2,71
2023-11-10,plugin/cloudtrail,0.7.3,231
2023-11-10,plugin/cloudtrail,0.8.0,59
2023-11-10,plugin/cloudtrail,0.9.0,511
2023-11-11,plugin/cloudtrail,0.7.0,16
2023-11-11,plugin/cloudtrail,0.7.1,51
2023-11-11,plugin/cloudtrail,0.7.2,73
2023-11-11,plugin/cloudtrail,0.7.3,235
2023-11-11,plugin/cloudtrail,0.8.0,59
2023-11-11,plugin/cloudtrail,0.9.0,523
2023-11-12,plugin/cloudtrail,0.7.0,16
2023-11-12,plugin/cloudtrail,0.7.1,56
2023-11-12,plugin/cloudtrail,0.7.2,78
2023-11-12,plugin/cloudtrail,0.7.3,245
2023-11-12,plugin/cloudtrail,0.8.0,59
2023-11-12,plugin/cloudtrail,0.9.0,547
2023-11-13,plugin/cloudtrail,0.7.0,16
2023-11-13,plugin/cloudtrail,0.7.1,60
2023-11-13,plugin/cloudtrail,0.7.2,82
2023-11-13,plugin/cloudtrail,0.7.3,253
2023-11-13,plugin/cloudtrail,0.8.0,59
2023-11-13,plugin/cloudtrail,0.9.0,573
2023-11-14,plugin/cloudtrail,0.7.0,16
2023-11-14,plugin/cloudtrail,0.7.1,60
2023-11-14,plugin/cloudtrail,0.7.2,82
2023-11-14,plugin/cloudtrail,0.7.3,253
2023-11-14,plugin/cloudtrail,0.8.0,59
2023-11-14,plugin/cloudtrail,0.9.0,578
2023-11-15,plugin/cloudtrail,0.7.0,16
2023-11-15,plugin/cloudtrail,0.7.1,61
2023-11-15,plugin/cloudtrail,0.7.2,83
2023-11-15,plugin/cloudtrail,0.7.3,255
2023-11-15,plugin/cloudtrail,0.8.0,60
2023-11-15,plugin/cloudtrail,0.9.0,589
2023-11-16,plugin/cloudtrail,0.7.0,16
2023-11-16,plugin/cloudtrail,0.7.1,62
2023-11-16,plugin/cloudtrail,0.7.2,84
2023-11-16,plugin/cloudtrail,0.7.3,257
2023-11-16,plugin/cloudtrail,0.8.0,60
2023-11-16,plugin/cloudtrail,0.9.0,600
2023-11-17,plugin/cloudtrail,0.7.0,16
2023-11-17,plugin/cloudtrail,0.7.1,62
2023-11-17,plugin/cloudtrail,0.7.2,84
2023-11-17,plugin/cloudtrail,0.7.3,257
2023-11-17,plugin/cloudtrail,0.8.0,60
2023-11-17,plugin/cloudtrail,0.9.0,604
2023-11-18,plugin/cloudtrail,0.7.0,16
2023-11-18,plugin/cloudtrail,0.7.1,63
2023-11-18,plugin/cloudtrail,0.7.2,85
2023-11-18,plugin/cloudtrail,0.7.3,259
2023-11-18,plugin/cloudtrail,0.8.0,61
2023-11-18,plugin/cloudtrail,0.9.0,612
2023-11-19,plugin/cloudtrail,0.7.0,16
2023-11-19,plugin/cloudtrail,0.7.1,64
2023-11-19,plugin/cloudtrail,0.7.2,86
2023-11-19,plugin/cloudtrail,0.7.3,261
2023-11-19,plugin/cloudtrail,0.8.0,61
2023-11-19,plugin/cloudtrail,0.9.0,621
2023-11-20,plugin/cloudtrail,0.7.0,16
2023-11-20,plugin/cloudtrail,0.7.1,65
2023-11-20,plugin/cloudtrail,0.7.2,87
2023-11-20,plugin/cloudtrail,0.7.3,263
2023-11-20,plugin/cloudtrail,0.8.0,61
2023-11-20,plugin/cloudtrail,0.9.0,629
2023-11-21,plugin/cloudtrail,0.7.0,16
2023-11-21,plugin/cloudtrail,0.7.1,65
2023-11-21,plugin/cloudtrail,0.7.2,87
2023-11-21,plugin/cloudtrail,0.7.3,263
2023-11-21,plugin/cloudtrail,0.8.0,61
2023-11-21,plugin/cloudtrail,0.9.0,639
2023-11-22,plugin/cloudtrail,0.7.0,16
2023-11-22,plugin/cloudtrail,0.7.1,65
2023-11-22,plugin/cloudtrail,0.7.2,87
2023-11-22,plugin/cloudtrail,0.7.3,263
2023-11-22,plugin/cloudtrail,0.8.0,61
2023-11-22,plugin/cloudtrail,0.9.0,652
2023-11-23,plugin/cloudtrail,0.7.0,16
2023-11-23,plugin/cloudtrail,0.7.1,66
2023-11-23,plugin/cloudtrail,0.7.2,88
2023-11-23,plugin/cloudtrail,0.7.3,265
2023-11-23,plugin/cloudtrail,0.8.0,61
2023-11-23,plugin/cloudtrail,0.9.0,660
2023-11-24,plugin/cloudtrail,0.7.0,16
2023-11-24,plugin/cloudtrail,0.7.1,66
2023-11-24,plugin/cloudtrail,0.7.2,88
2023-11-24,plugin/cloudtrail,0.7.3,265
2023-11-24,plugin/cloudtrail,0.8.0,62
2023-11-24,plugin/cloudtrail,0.9.0,664
2023-11-25,plugin/cloudtrail,0.7.0,16
2023-11-25,plugin/cloudtrail,0.7.1,68
2023-11-25,plugin/cloudtrail,0.7.2,90
2023-11-25,plugin/cloudtrail,0.7.3,269
2023-11-25,plugin/cloudtrail,0.8.0,62
2023-11-25,plugin/cloudtrail,0.9.0,680
2023-11-26,plugin/cloudtrail,0.7.0,16
2023-11-26,plugin/cloudtrail,0.7.1,68
2023-11-26,plugin/cloudtrail,0.7.2,90
2023-11-26,plugin/cloudtrail,0.7.3,269
2023-11-26,plugin/cloudtrail,0.8.0,62
2023-11-26,plugin/cloudtrail,0.9.0,684
2023-11-27,plugin/cloudtrail,0.7.0,16
2023-11-27,plugin/cloudtrail,0.7.1,69
2023-11-27,plugin/cloudtrail,0.7.2,91
2023-11-27,plugin/cloudtrail,0.7.3,271
2023-11-27,plugin/cloudtrail,0.8.0,62
2023-11-27,plugin/cloudtrail,0.9.0,697
2023-11-28,plugin/cloudtrail,0.7.0,16
2023-11-28,plugin/cloudtrail,0.7.1,69
2023-11-28,plugin/cloudtrail,0.7.2,91
2023-11-28,plugin/cloudtrail,0.7.3,271
2023-11-28,plugin/cloudtrail,0.8.0,63
2023-11-28,plugin/cloudtrail,0.9.0,704
2023-11-29,plugin/cloudtrail,0.7.0,16
2023-11-29,plugin/cloudtrail,0.7.1,69
2023-11-29,plugin/cloudtrail,0.7.2,91
2023-11-29,plugin/cloudtrail,0.7.3,271
2023-11-29,plugin/cloudtrail,0.8.0,63
2023-11-29,plugin/cloudtrail,0.9.0,714
2023-11-30,plugin/cloudtrail,0.7.0,16
2023-11-30,plugin/cloudtrail,0.7.1,70
2023-11-30,plugin/cloudtrail,0.7.2,92
2023-11-30,plugin/cloudtrail,0.7.3,273
2023-11-30,plugin/cloudtrail,0.8.0,64
2023-11-30,plugin/cloudtrail,0.9.0,718
2023-12-01,plugin/cloudtrail,0.7.0,16
2023-12-01,plugin/cloudtrail,0.7.1,70
2023-12-01,plugin/cloudtrail,0.7.2,92
2023-12-01,plugin/cloudtrail,0.7.3,273
2023-12-01,plugin/cloudtrail,0.8.0,64
2023-12-01,plugin/cloudtrail,0.9.0,718
2023-12-02,plugin/cloudtrail,0.7.0,16
2023-12-02,plugin/cloudtrail,0.7.1,70
2023-12-02,plugin/cloudtrail,0.7.2,92
2023-12-02,plugin/cloudtrail,0.7.3,273
2023-12-02,plugin/cloudtrail,0.8.0,65
2023-12-02,plugin/cloudtrail,0.9.0,718
2023-12-03,plugin/cloudtrail,0.7.0,16
2023-12-03,plugin/cloudtrail,0.7.1,71
2023-12-03,plugin/cloudtrail,0.7.2,93
2023-12-03,plugin/cloudtrail,0.7.3,275
2023-12-03,plugin/cloudtrail,0.8.0,65
2023-12-03,plugin/cloudtrail,0.9.0,722
2023-12-04,plugin/cloudtrail,0.7.0,16
2023-12-04,plugin/cloudtrail,0.7.1,72
2023-12-04,plugin/cloudtrail,0.7.2,94
2023-12-04,plugin/cloudtrail,0.7.3,277
2023-12-04,plugin/cloudtrail,0.8.0,65
2023-12-04,plugin/cloudtrail,0.9.0,726
2023-12-05,plugin/cloudtrail,0.7.0,16
2023-12-05,plugin/cloudtrail,0.7.1,72
2023-12-05,plugin/cloudtrail,0.7.2,94
2023-12-05,plugin/cloudtrail,0.7.3,277
2023-12-05,plugin/cloudtrail,0.8.0,65
2023-12-05,plugin/cloudtrail,0.9.0,729
2023-12-06,plugin/cloudtrail,0.7.0,16
2023-12-06,plugin/cloudtrail,0.7.1,72
2023-12-06,plugin/cloudtrail,0.7.2,94
2023-12-06,plugin/cloudtrail,0.7.3,277
2023-12-06,plugin/cloudtrail,0.8.0,66
2023-12-06,plugin/cloudtrail,0.9.0,735
2023-12-07,plugin/cloudtrail,0.7.0,17
2023-12-07,plugin/cloudtrail,0.7.1,73
2023-12-07,plugin/cloudtrail,0.7.2,95
2023-12-07,plugin/cloudtrail,0.7.3,279
2023-12-07,plugin/cloudtrail,0.8.0,68
2023-12-07,plugin/cloudtrail,0.9.0,778
2023-12-08,plugin/cloudtrail,0.7.0,17
2023-12-08,plugin/cloudtrail,0.7.1,73
2023-12-08,plugin/cloudtrail,0.7.2,95
2023-12-08,plugin/cloudtrail,0.7.3,279
2023-12-08,plugin/cloudtrail,0.8.0,68
2023-12-08,plugin/cloudtrail,0.9.0,784
2023-12-09,plugin/cloudtrail,0.7.0,17
2023-12-09,plugin/cloudtrail,0.7.1,74
2023-12-09,plugin/cloudtrail,0.7.2,96
2023-12-09,plugin/cloudtrail,0.7.3,281
2023-12-09,plugin/cloudtrail,0.8.0,68
2023-12-09,plugin/cloudtrail,0.9.0,806
2023-12-10,plugin/cloudtrail,0.7.0,17
2023-12-10,plugin/cloudtrail,0.7.1,74
2023-12-10,plugin/cloudtrail,0.7.2,96
2023-12-10,plugin/cloudtrail,0.7.3,281
2023-12-10,plugin/cloudtrail,0.8.0,68
2023-12-10,plugin/cloudtrail,0.9.0,806
2023-12-11,plugin/cloudtrail,0.7.0,17
2023-12-11,plugin/cloudtrail,0.7.1,75
2023-12-11,plugin/cloudtrail,0.7.2,97
2023-12-11,plugin/cloudtrail,0.7.3,283
2023-12-11,plugin/cloudtrail,0.8.0,68
2023-12-11,plugin/cloudtrail,0.9.0,810
2023-12-12,plugin/cloudtrail,0.7.0,17
2023-12-12,plugin/cloudtrail,0.7.1,76
2023-12-12,plugin/cloudtrail,0.7.2,98
2023-12-12,plugin/cloudtrail,0.7.3,285
2023-12-12,plugin/cloudtrail,0.8.0,68
2023-12-12,plugin/cloudtrail,0.9.0,847
2023-12-13,plugin/cloudtrail,0.7.0,17
2023-12-13,plugin/cloudtrail,0.7.1,77
2023-12-13,plugin/cloudtrail,0.7.2,99
2023-12-13,plugin/cloudtrail,0.7.3,287
2023-12-13,plugin/cloudtrail,0.8.0,70
2023-12-13,plugin/cloudtrail,0.9.0,865
2023-12-14,plugin/cloudtrail,0.7.0,17
2023-12-14,plugin/cloudtrail,0.7.1,77
2023-12-14,plugin/cloudtrail,0.7.2,99
2023-12-14,plugin/cloudtrail,0.7.3,287
2023-12-14,plugin/cloudtrail,0.8.0,70
2023-12-14,plugin/cloudtrail,0.9.0,889
2023-12-15,plugin/cloudtrail,0.7.0,17
2023-12-15,plugin/cloudtrail,0.7.1,78
2023-12-15,plugin/cloudtrail,0.7.2,100
2023-12-15,plugin/cloudtrail,0.7.3,289
2023-12-15,plugin/cloudtrail,0.8.0,71
2023-12-15,plugin/cloudtrail,0.9.0,917
2023-12-16,plugin/cloudtrail,0.7.0,17
2023-12-16,plugin/cloudtrail,0.7.1,78
2023-12-16,plugin/cloudtrail,0.7.2,100
2023-12-16,plugin/cloudtrail,0.7.3,289
2023-12-16,plugin/cloudtrail,0.8.0,71
2023-12-16,plugin/cloudtrail,0.9.0,931
2023-12-17,plugin/cloudtrail,0.7.0,17
2023-12-17,plugin/cloudtrail,0.7.1,79
2023-12-17,plugin/cloudtrail,0.7.2,101
2023-12-17,plugin/cloudtrail,0.7.3,291
2023-12-17,plugin/cloudtrail,0.8.0,71
2023-12-17,plugin/cloudtrail,0.9.0,935
2023-12-18,plugin/cloudtrail,0.7.0,17
2023-12-18,plugin/cloudtrail,0.7.1,80
2023-12-18,plugin/cloudtrail,0.7.2,102
2023-12-18,plugin/cloudtrail,0.7.3,293
2023-12-18,plugin/cloudtrail,0.8.0,71
2023-12-18,plugin/cloudtrail,0.9.0,949
2023-12-19,plugin/cloudtrail,0.7.0,17
2023-12-19,plugin/cloudtrail,0.7.1,80
2023-12-19,plugin/cloudtrail,0.7.2,102
2023-12-19,plugin/cloudtrail,0.7.3,293
2023-12-19,plugin/cloudtrail,0.8.0,72
2023-12-19,plugin/cloudtrail,0.9.0,989
2023-12-20,plugin/cloudtrail,0.7.0,17
2023-12-20,plugin/cloudtrail,0.7.1,81
2023-12-20,plugin/cloudtrail,0.7.2,103
2023-12-20,plugin/cloudtrail,0.7.3,295
2023-12-20,plugin/cloudtrail,0.8.0,74
2023-12-20,plugin/cloudtrail,0.9.0,10
2023-12-21,plugin/cloudtrail,0.7.0,17
