Date,Package,Version,Count
2025-01-03,plugin/okta,0.11.1,72
2025-01-03,plugin/okta,0.10.0,531
2025-01-03,plugin/okta,0.9.0,140
2025-01-03,plugin/okta,0.8.1,404
2025-01-03,plugin/okta,0.8.0,607
2025-01-03,plugin/okta,0.7.0,314
2025-01-03,plugin/okta,0.6.0,295
2025-01-03,plugin/okta,0.5.0,379
2025-01-04,plugin/okta,0.11.1,72
2025-01-04,plugin/okta,0.10.0,531
2025-01-04,plugin/okta,0.9.0,140
2025-01-04,plugin/okta,0.8.1,404
2025-01-04,plugin/okta,0.8.0,607
2025-01-04,plugin/okta,0.7.0,314
2025-01-04,plugin/okta,0.6.0,295
2025-01-04,plugin/okta,0.5.0,379
2025-01-05,plugin/okta,0.11.1,72
2025-01-05,plugin/okta,0.10.0,531
2025-01-05,plugin/okta,0.9.0,140
2025-01-05,plugin/okta,0.8.1,404
2025-01-05,plugin/okta,0.8.0,607
2025-01-05,plugin/okta,0.7.0,314
2025-01-05,plugin/okta,0.6.0,295
2025-01-05,plugin/okta,0.5.0,379
2025-01-06,plugin/okta,0.11.1,72
2025-01-06,plugin/okta,0.10.0,531
2025-01-06,plugin/okta,0.9.0,140
2025-01-06,plugin/okta,0.8.1,404
2025-01-06,plugin/okta,0.8.0,607
2025-01-06,plugin/okta,0.7.0,314
2025-01-06,plugin/okta,0.6.0,295
2025-01-06,plugin/okta,0.5.0,379
2025-01-07,plugin/okta,0.11.1,72
2025-01-07,plugin/okta,0.10.0,531
2025-01-07,plugin/okta,0.9.0,140
2025-01-07,plugin/okta,0.8.1,404
2025-01-07,plugin/okta,0.8.0,607
2025-01-07,plugin/okta,0.7.0,314
2025-01-07,plugin/okta,0.6.0,295
2025-01-07,plugin/okta,0.5.0,379
2025-01-08,plugin/okta,0.11.1,75
2025-01-08,plugin/okta,0.10.0,531
2025-01-08,plugin/okta,0.9.0,140
2025-01-08,plugin/okta,0.8.1,404
2025-01-08,plugin/okta,0.8.0,607
2025-01-08,plugin/okta,0.7.0,314
2025-01-08,plugin/okta,0.6.0,295
2025-01-08,plugin/okta,0.5.0,379
2025-01-09,plugin/okta,0.11.1,75
2025-01-09,plugin/okta,0.10.0,531
2025-01-09,plugin/okta,0.9.0,140
2025-01-09,plugin/okta,0.8.1,404
2025-01-09,plugin/okta,0.8.0,607
2025-01-09,plugin/okta,0.7.0,314
2025-01-09,plugin/okta,0.6.0,295
2025-01-09,plugin/okta,0.5.0,379
2025-01-10,plugin/okta,0.11.1,75
2025-01-10,plugin/okta,0.10.0,531
2025-01-10,plugin/okta,0.9.0,140
2025-01-10,plugin/okta,0.8.1,404
2025-01-10,plugin/okta,0.8.0,607
2025-01-10,plugin/okta,0.7.0,314
2025-01-10,plugin/okta,0.6.0,295
2025-01-10,plugin/okta,0.5.0,379
2025-01-11,plugin/okta,0.11.1,75
2025-01-11,plugin/okta,0.10.0,531
2025-01-11,plugin/okta,0.9.0,140
2025-01-11,plugin/okta,0.8.1,404
2025-01-11,plugin/okta,0.8.0,607
2025-01-11,plugin/okta,0.7.0,314
2025-01-11,plugin/okta,0.6.0,295
2025-01-11,plugin/okta,0.5.0,379
2025-01-12,plugin/okta,0.11.1,75
2025-01-12,plugin/okta,0.10.0,531
2025-01-12,plugin/okta,0.9.0,140
2025-01-12,plugin/okta,0.8.1,404
2025-01-12,plugin/okta,0.8.0,607
2025-01-12,plugin/okta,0.7.0,314
2025-01-12,plugin/okta,0.6.0,295
2025-01-12,plugin/okta,0.5.0,379
2025-01-13,plugin/okta,0.11.1,75
2025-01-13,plugin/okta,0.10.0,531
2025-01-13,plugin/okta,0.9.0,140
2025-01-13,plugin/okta,0.8.1,404
2025-01-13,plugin/okta,0.8.0,607
2025-01-13,plugin/okta,0.7.0,314
2025-01-13,plugin/okta,0.6.0,295
2025-01-13,plugin/okta,0.5.0,379
2025-01-14,plugin/okta,0.11.1,75
2025-01-14,plugin/okta,0.10.0,531
2025-01-14,plugin/okta,0.9.0,140
2025-01-14,plugin/okta,0.8.1,404
2025-01-14,plugin/okta,0.8.0,607
2025-01-14,plugin/okta,0.7.0,314
2025-01-14,plugin/okta,0.6.0,295
2025-01-14,plugin/okta,0.5.0,379
2025-01-15,plugin/okta,0.11.1,75
2025-01-15,plugin/okta,0.10.0,531
2025-01-15,plugin/okta,0.9.0,140
2025-01-15,plugin/okta,0.8.1,404
2025-01-15,plugin/okta,0.8.0,607
2025-01-15,plugin/okta,0.7.0,314
2025-01-15,plugin/okta,0.6.0,295
2025-01-15,plugin/okta,0.5.0,379
2025-01-16,plugin/okta,0.11.1,75
2025-01-16,plugin/okta,0.10.0,531
2025-01-16,plugin/okta,0.9.0,140
2025-01-16,plugin/okta,0.8.1,404
2025-01-16,plugin/okta,0.8.0,607
2025-01-16,plugin/okta,0.7.0,314
2025-01-16,plugin/okta,0.6.0,295
2025-01-16,plugin/okta,0.5.0,379
2025-01-17,plugin/okta,0.11.1,79
2025-01-17,plugin/okta,0.10.0,531
2025-01-17,plugin/okta,0.9.0,140
2025-01-17,plugin/okta,0.8.1,404
2025-01-17,plugin/okta,0.8.0,607
2025-01-17,plugin/okta,0.7.0,314
2025-01-17,plugin/okta,0.6.0,295
2025-01-17,plugin/okta,0.5.0,379
2025-01-18,plugin/okta,0.11.1,79
2025-01-18,plugin/okta,0.10.0,531
2025-01-18,plugin/okta,0.9.0,140
2025-01-18,plugin/okta,0.8.1,404
2025-01-18,plugin/okta,0.8.0,607
2025-01-18,plugin/okta,0.7.0,314
2025-01-18,plugin/okta,0.6.0,295
2025-01-18,plugin/okta,0.5.0,379
2025-01-19,plugin/okta,0.11.1,79
2025-01-19,plugin/okta,0.10.0,531
2025-01-19,plugin/okta,0.9.0,140
2025-01-19,plugin/okta,0.8.1,404
2025-01-19,plugin/okta,0.8.0,607
2025-01-19,plugin/okta,0.7.0,314
2025-01-19,plugin/okta,0.6.0,295
2025-01-19,plugin/okta,0.5.0,379
2025-01-20,plugin/okta,0.11.1,79
2025-01-20,plugin/okta,0.10.0,531
2025-01-20,plugin/okta,0.9.0,140
2025-01-20,plugin/okta,0.8.1,404
2025-01-20,plugin/okta,0.8.0,607
2025-01-20,plugin/okta,0.7.0,314
2025-01-20,plugin/okta,0.6.0,295
2025-01-20,plugin/okta,0.5.0,379
2025-01-21,plugin/okta,0.11.1,79
2025-01-21,plugin/okta,0.10.0,531
2025-01-21,plugin/okta,0.9.0,140
2025-01-21,plugin/okta,0.8.1,404
2025-01-21,plugin/okta,0.8.0,607
2025-01-21,plugin/okta,0.7.0,314
2025-01-21,plugin/okta,0.6.0,295
2025-01-21,plugin/okta,0.5.0,379
2025-01-22,plugin/okta,0.11.1,79
2025-01-22,plugin/okta,0.10.0,531
2025-01-22,plugin/okta,0.9.0,140
2025-01-22,plugin/okta,0.8.1,404
2025-01-22,plugin/okta,0.8.0,607
2025-01-22,plugin/okta,0.7.0,314
2025-01-22,plugin/okta,0.6.0,295
2025-01-22,plugin/okta,0.5.0,379
2025-01-23,plugin/okta,0.11.1,79
2025-01-23,plugin/okta,0.10.0,531
2025-01-23,plugin/okta,0.9.0,140
2025-01-23,plugin/okta,0.8.1,404
2025-01-23,plugin/okta,0.8.0,607
2025-01-23,plugin/okta,0.7.0,314
2025-01-23,plugin/okta,0.6.0,295
2025-01-23,plugin/okta,0.5.0,379
2025-01-24,plugin/okta,0.11.1,79
2025-01-24,plugin/okta,0.10.0,531
2025-01-24,plugin/okta,0.9.0,140
2025-01-24,plugin/okta,0.8.1,404
2025-01-24,plugin/okta,0.8.0,607
2025-01-24,plugin/okta,0.7.0,314
2025-01-24,plugin/okta,0.6.0,295
2025-01-24,plugin/okta,0.5.0,379
2025-01-25,plugin/okta,0.11.1,79
2025-01-25,plugin/okta,0.10.0,531
2025-01-25,plugin/okta,0.9.0,140
2025-01-25,plugin/okta,0.8.1,404
2025-01-25,plugin/okta,0.8.0,607
2025-01-25,plugin/okta,0.7.0,314
2025-01-25,plugin/okta,0.6.0,295
2025-01-25,plugin/okta,0.5.0,379
2025-01-26,plugin/okta,0.11.1,79
2025-01-26,plugin/okta,0.10.0,531
2025-01-26,plugin/okta,0.9.0,140
2025-01-26,plugin/okta,0.8.1,404
2025-01-26,plugin/okta,0.8.0,607
2025-01-26,plugin/okta,0.7.0,314
2025-01-26,plugin/okta,0.6.0,295
2025-01-26,plugin/okta,0.5.0,379
2025-01-27,plugin/okta,0.11.1,79
2025-01-27,plugin/okta,0.10.0,531
2025-01-27,plugin/okta,0.9.0,140
2025-01-27,plugin/okta,0.8.1,404
2025-01-27,plugin/okta,0.8.0,607
2025-01-27,plugin/okta,0.7.0,314
2025-01-27,plugin/okta,0.6.0,295
2025-01-27,plugin/okta,0.5.0,379
2025-01-28,plugin/okta,0.11.1,79
2025-01-28,plugin/okta,0.10.0,531
2025-01-28,plugin/okta,0.9.0,140
2025-01-28,plugin/okta,0.8.1,404
2025-01-28,plugin/okta,0.8.0,607
2025-01-28,plugin/okta,0.7.0,314
2025-01-28,plugin/okta,0.6.0,295
2025-01-28,plugin/okta,0.5.0,379
2025-01-29,plugin/okta,0.11.1,79
2025-01-29,plugin/okta,0.10.0,531
2025-01-29,plugin/okta,0.9.0,140
2025-01-29,plugin/okta,0.8.1,404
2025-01-29,plugin/okta,0.8.0,607
2025-01-29,plugin/okta,0.7.0,314
2025-01-29,plugin/okta,0.6.0,295
2025-01-29,plugin/okta,0.5.0,379
2025-01-30,plugin/okta,0.11.1,79
2025-01-30,plugin/okta,0.10.0,531
2025-01-30,plugin/okta,0.9.0,140
2025-01-30,plugin/okta,0.8.1,404
2025-01-30,plugin/okta,0.8.0,607
2025-01-30,plugin/okta,0.7.0,314
2025-01-30,plugin/okta,0.6.0,295
2025-01-30,plugin/okta,0.5.0,379
2025-01-31,plugin/okta,0.11.1,79
2025-01-31,plugin/okta,0.10.0,531
2025-01-31,plugin/okta,0.9.0,140
2025-01-31,plugin/okta,0.8.1,404
2025-01-31,plugin/okta,0.8.0,607
2025-01-31,plugin/okta,0.7.0,314
2025-01-31,plugin/okta,0.6.0,295
2025-01-31,plugin/okta,0.5.0,379
2025-02-01,plugin/okta,0.11.1,79
2025-02-01,plugin/okta,0.10.0,531
2025-02-01,plugin/okta,0.9.0,140
2025-02-01,plugin/okta,0.8.1,404
2025-02-01,plugin/okta,0.8.0,607
2025-02-01,plugin/okta,0.7.0,314
2025-02-01,plugin/okta,0.6.0,295
2025-02-01,plugin/okta,0.5.0,379
2025-02-02,plugin/okta,0.11.1,79
2025-02-02,plugin/okta,0.10.0,531
2025-02-02,plugin/okta,0.9.0,140
2025-02-02,plugin/okta,0.8.1,404
2025-02-02,plugin/okta,0.8.0,607
2025-02-02,plugin/okta,0.7.0,314
2025-02-02,plugin/okta,0.6.0,295
2025-02-02,plugin/okta,0.5.0,379
2025-02-03,plugin/okta,0.11.1,79
2025-02-03,plugin/okta,0.10.0,531
2025-02-03,plugin/okta,0.9.0,140
2025-02-03,plugin/okta,0.8.1,404
2025-02-03,plugin/okta,0.8.0,607
2025-02-03,plugin/okta,0.7.0,314
2025-02-03,plugin/okta,0.6.0,295
2025-02-03,plugin/okta,0.5.0,379
2025-02-04,plugin/okta,0.11.1,79
2025-02-04,plugin/okta,0.10.0,531
2025-02-04,plugin/okta,0.9.0,140
2025-02-04,plugin/okta,0.8.1,407
2025-02-04,plugin/okta,0.8.0,607
2025-02-04,plugin/okta,0.7.0,314
2025-02-04,plugin/okta,0.6.0,295
2025-02-04,plugin/okta,0.5.0,379
2025-02-05,plugin/okta,0.11.1,79
2025-02-05,plugin/okta,0.10.0,531
2025-02-05,plugin/okta,0.9.0,140
2025-02-05,plugin/okta,0.8.1,407
2025-02-05,plugin/okta,0.8.0,607
2025-02-05,plugin/okta,0.7.0,314
2025-02-05,plugin/okta,0.6.0,295
2025-02-05,plugin/okta,0.5.0,379
2025-02-06,plugin/okta,0.11.1,79
2025-02-06,plugin/okta,0.10.0,531
2025-02-06,plugin/okta,0.9.0,140
2025-02-06,plugin/okta,0.8.1,407
2025-02-06,plugin/okta,0.8.0,607
2025-02-06,plugin/okta,0.7.0,314
2025-02-06,plugin/okta,0.6.0,295
2025-02-06,plugin/okta,0.5.0,379
2025-02-07,plugin/okta,0.11.1,80
2025-02-07,plugin/okta,0.10.0,531
2025-02-07,plugin/okta,0.9.0,140
2025-02-07,plugin/okta,0.8.1,407
2025-02-07,plugin/okta,0.8.0,607
2025-02-07,plugin/okta,0.7.0,314
2025-02-07,plugin/okta,0.6.0,295
2025-02-07,plugin/okta,0.5.0,379
2025-02-08,plugin/okta,0.11.1,80
2025-02-08,plugin/okta,0.10.0,531
2025-02-08,plugin/okta,0.9.0,140
2025-02-08,plugin/okta,0.8.1,407
2025-02-08,plugin/okta,0.8.0,607
2025-02-08,plugin/okta,0.7.0,314
2025-02-08,plugin/okta,0.6.0,295
2025-02-08,plugin/okta,0.5.0,379
2025-02-09,plugin/okta,0.11.1,80
2025-02-09,plugin/okta,0.10.0,531
2025-02-09,plugin/okta,0.9.0,140
2025-02-09,plugin/okta,0.8.1,407
2025-02-09,plugin/okta,0.8.0,607
2025-02-09,plugin/okta,0.7.0,314
2025-02-09,plugin/okta,0.6.0,295
2025-02-09,plugin/okta,0.5.0,379
2025-02-10,plugin/okta,0.11.1,80
2025-02-10,plugin/okta,0.10.0,531
2025-02-10,plugin/okta,0.9.0,140
2025-02-10,plugin/okta,0.8.1,407
2025-02-10,plugin/okta,0.8.0,607
2025-02-10,plugin/okta,0.7.0,314
2025-02-10,plugin/okta,0.6.0,295
2025-02-10,plugin/okta,0.5.0,379
2025-02-11,plugin/okta,0.11.1,80
2025-02-11,plugin/okta,0.10.0,531
2025-02-11,plugin/okta,0.9.0,140
2025-02-11,plugin/okta,0.8.1,410
2025-02-11,plugin/okta,0.8.0,607
2025-02-11,plugin/okta,0.7.0,314
2025-02-11,plugin/okta,0.6.0,295
2025-02-11,plugin/okta,0.5.0,379
2025-02-12,plugin/okta,0.11.1,80
2025-02-12,plugin/okta,0.10.0,531
2025-02-12,plugin/okta,0.9.0,140
2025-02-12,plugin/okta,0.8.1,410
2025-02-12,plugin/okta,0.8.0,607
2025-02-12,plugin/okta,0.7.0,314
2025-02-12,plugin/okta,0.6.0,295
2025-02-12,plugin/okta,0.5.0,379
2025-02-13,plugin/okta,0.11.1,80
2025-02-13,plugin/okta,0.10.0,531
2025-02-13,plugin/okta,0.9.0,140
2025-02-13,plugin/okta,0.8.1,410
2025-02-13,plugin/okta,0.8.0,607
2025-02-13,plugin/okta,0.7.0,314
2025-02-13,plugin/okta,0.6.0,295
2025-02-13,plugin/okta,0.5.0,379
2025-02-14,plugin/okta,0.11.1,80
2025-02-14,plugin/okta,0.10.0,531
2025-02-14,plugin/okta,0.9.0,140
2025-02-14,plugin/okta,0.8.1,410
2025-02-14,plugin/okta,0.8.0,607
2025-02-14,plugin/okta,0.7.0,314
2025-02-14,plugin/okta,0.6.0,295
2025-02-14,plugin/okta,0.5.0,379
2025-02-15,plugin/okta,0.11.1,80
2025-02-15,plugin/okta,0.10.0,531
2025-02-15,plugin/okta,0.9.0,140
2025-02-15,plugin/okta,0.8.1,410
2025-02-15,plugin/okta,0.8.0,607
2025-02-15,plugin/okta,0.7.0,314
2025-02-15,plugin/okta,0.6.0,295
2025-02-15,plugin/okta,0.5.0,379
2025-02-16,plugin/okta,0.11.1,80
2025-02-16,plugin/okta,0.10.0,531
2025-02-16,plugin/okta,0.9.0,140
2025-02-16,plugin/okta,0.8.1,410
2025-02-16,plugin/okta,0.8.0,607
2025-02-16,plugin/okta,0.7.0,314
2025-02-16,plugin/okta,0.6.0,295
2025-02-16,plugin/okta,0.5.0,379
2025-02-17,plugin/okta,0.11.1,80
2025-02-17,plugin/okta,0.10.0,531
2025-02-17,plugin/okta,0.9.0,140
2025-02-17,plugin/okta,0.8.1,410
2025-02-17,plugin/okta,0.8.0,607
2025-02-17,plugin/okta,0.7.0,314
2025-02-17,plugin/okta,0.6.0,295
2025-02-17,plugin/okta,0.5.0,379
2025-02-18,plugin/okta,0.11.1,80
2025-02-18,plugin/okta,0.10.0,531
2025-02-18,plugin/okta,0.9.0,140
2025-02-18,plugin/okta,0.8.1,410
2025-02-18,plugin/okta,0.8.0,607
2025-02-18,plugin/okta,0.7.0,314
2025-02-18,plugin/okta,0.6.0,295
2025-02-18,plugin/okta,0.5.0,379
2025-02-19,plugin/okta,0.11.1,80
2025-02-19,plugin/okta,0.10.0,531
2025-02-19,plugin/okta,0.9.0,140
2025-02-19,plugin/okta,0.8.1,410
2025-02-19,plugin/okta,0.8.0,607
2025-02-19,plugin/okta,0.7.0,314
2025-02-19,plugin/okta,0.6.0,295
2025-02-19,plugin/okta,0.5.0,379
2025-02-20,plugin/okta,0.11.1,80
2025-02-20,plugin/okta,0.10.0,531
2025-02-20,plugin/okta,0.9.0,140
2025-02-20,plugin/okta,0.8.1,410
2025-02-20,plugin/okta,0.8.0,607
2025-02-20,plugin/okta,0.7.0,314
2025-02-20,plugin/okta,0.6.0,295
2025-02-20,plugin/okta,0.5.0,379
2025-02-21,plugin/okta,0.11.1,80
2025-02-21,plugin/okta,0.10.0,531
2025-02-21,plugin/okta,0.9.0,140
2025-02-21,plugin/okta,0.8.1,410
2025-02-21,plugin/okta,0.8.0,607
2025-02-21,plugin/okta,0.7.0,314
2025-02-21,plugin/okta,0.6.0,295
2025-02-21,plugin/okta,0.5.0,379
2025-02-22,plugin/okta,0.11.1,80
2025-02-22,plugin/okta,0.10.0,531
2025-02-22,plugin/okta,0.9.0,140
2025-02-22,plugin/okta,0.8.1,410
2025-02-22,plugin/okta,0.8.0,607
2025-02-22,plugin/okta,0.7.0,314
2025-02-22,plugin/okta,0.6.0,295
2025-02-22,plugin/okta,0.5.0,379
2025-02-23,plugin/okta,0.11.1,80
2025-02-23,plugin/okta,0.10.0,531
2025-02-23,plugin/okta,0.9.0,140
2025-02-23,plugin/okta,0.8.1,410
2025-02-23,plugin/okta,0.8.0,607
2025-02-23,plugin/okta,0.7.0,314
2025-02-23,plugin/okta,0.6.0,295
2025-02-23,plugin/okta,0.5.0,379
2025-02-24,plugin/okta,0.11.1,80
2025-02-24,plugin/okta,0.10.0,531
2025-02-24,plugin/okta,0.9.0,140
2025-02-24,plugin/okta,0.8.1,410
2025-02-24,plugin/okta,0.8.0,607
2025-02-24,plugin/okta,0.7.0,314
2025-02-24,plugin/okta,0.6.0,295
2025-02-24,plugin/okta,0.5.0,379
2025-02-25,plugin/okta,0.11.1,80
2025-02-25,plugin/okta,0.10.0,531
2025-02-25,plugin/okta,0.9.0,140
2025-02-25,plugin/okta,0.8.1,410
2025-02-25,plugin/okta,0.8.0,607
2025-02-25,plugin/okta,0.7.0,314
2025-02-25,plugin/okta,0.6.0,295
2025-02-25,plugin/okta,0.5.0,379
2025-02-26,plugin/okta,0.11.1,80
2025-02-26,plugin/okta,0.10.0,531
2025-02-26,plugin/okta,0.9.0,140
2025-02-26,plugin/okta,0.8.1,410
2025-02-26,plugin/okta,0.8.0,607
2025-02-26,plugin/okta,0.7.0,314
2025-02-26,plugin/okta,0.6.0,295
2025-02-26,plugin/okta,0.5.0,379
2025-02-27,plugin/okta,0.11.1,80
2025-02-27,plugin/okta,0.10.0,531
2025-02-27,plugin/okta,0.9.0,140
2025-02-27,plugin/okta,0.8.1,410
2025-02-27,plugin/okta,0.8.0,607
2025-02-27,plugin/okta,0.7.0,314
2025-02-27,plugin/okta,0.6.0,295
2025-02-27,plugin/okta,0.5.0,379
2025-02-28,plugin/okta,0.11.1,80
2025-02-28,plugin/okta,0.10.0,531
2025-02-28,plugin/okta,0.9.0,140
2025-02-28,plugin/okta,0.8.1,410
2025-02-28,plugin/okta,0.8.0,607
2025-02-28,plugin/okta,0.7.0,314
2025-02-28,plugin/okta,0.6.0,295
2025-02-28,plugin/okta,0.5.0,379
2025-03-01,plugin/okta,0.11.1,80
2025-03-01,plugin/okta,0.10.0,531
2025-03-01,plugin/okta,0.9.0,140
2025-03-01,plugin/okta,0.8.1,410
2025-03-01,plugin/okta,0.8.0,607
2025-03-01,plugin/okta,0.7.0,314
2025-03-01,plugin/okta,0.6.0,295
2025-03-01,plugin/okta,0.5.0,379
2025-03-02,plugin/okta,0.11.1,80
2025-03-02,plugin/okta,0.10.0,531
2025-03-02,plugin/okta,0.9.0,140
2025-03-02,plugin/okta,0.8.1,410
2025-03-02,plugin/okta,0.8.0,607
2025-03-02,plugin/okta,0.7.0,314
2025-03-02,plugin/okta,0.6.0,295
2025-03-02,plugin/okta,0.5.0,379
2025-03-03,plugin/okta,0.11.1,80
2025-03-03,plugin/okta,0.10.0,531
2025-03-03,plugin/okta,0.9.0,140
2025-03-03,plugin/okta,0.8.1,410
2025-03-03,plugin/okta,0.8.0,607
2025-03-03,plugin/okta,0.7.0,314
2025-03-03,plugin/okta,0.6.0,295
2025-03-03,plugin/okta,0.5.0,379
2025-03-04,plugin/okta,0.11.1,80
2025-03-04,plugin/okta,0.10.0,531
2025-03-04,plugin/okta,0.9.0,140
2025-03-04,plugin/okta,0.8.1,410
2025-03-04,plugin/okta,0.8.0,607
2025-03-04,plugin/okta,0.7.0,314
2025-03-04,plugin/okta,0.6.0,295
2025-03-04,plugin/okta,0.5.0,379
2025-03-05,plugin/okta,0.11.1,80
2025-03-05,plugin/okta,0.10.0,531
2025-03-05,plugin/okta,0.9.0,140
2025-03-05,plugin/okta,0.8.1,410
2025-03-05,plugin/okta,0.8.0,607
2025-03-05,plugin/okta,0.7.0,314
2025-03-05,plugin/okta,0.6.0,295
2025-03-05,plugin/okta,0.5.0,379
2025-03-06,plugin/okta,0.11.1,80
2025-03-06,plugin/okta,0.10.0,531
2025-03-06,plugin/okta,0.9.0,140
2025-03-06,plugin/okta,0.8.1,410
2025-03-06,plugin/okta,0.8.0,607
2025-03-06,plugin/okta,0.7.0,314
2025-03-06,plugin/okta,0.6.0,295
2025-03-06,plugin/okta,0.5.0,379
2025-03-07,plugin/okta,0.11.1,80
2025-03-07,plugin/okta,0.10.0,531
2025-03-07,plugin/okta,0.9.0,140
2025-03-07,plugin/okta,0.8.1,410
2025-03-07,plugin/okta,0.8.0,607
2025-03-07,plugin/okta,0.7.0,314
2025-03-07,plugin/okta,0.6.0,295
2025-03-07,plugin/okta,0.5.0,379
2025-03-08,plugin/okta,0.11.1,80
2025-03-08,plugin/okta,0.10.0,531
2025-03-08,plugin/okta,0.9.0,140
2025-03-08,plugin/okta,0.8.1,410
2025-03-08,plugin/okta,0.8.0,607
2025-03-08,plugin/okta,0.7.0,314
2025-03-08,plugin/okta,0.6.0,295
2025-03-08,plugin/okta,0.5.0,379
2025-03-09,plugin/okta,0.11.1,80
2025-03-09,plugin/okta,0.10.0,531
2025-03-09,plugin/okta,0.9.0,140
2025-03-09,plugin/okta,0.8.1,410
2025-03-09,plugin/okta,0.8.0,607
2025-03-09,plugin/okta,0.7.0,314
2025-03-09,plugin/okta,0.6.0,295
2025-03-09,plugin/okta,0.5.0,379
2025-03-10,plugin/okta,0.11.1,80
2025-03-10,plugin/okta,0.10.0,531
2025-03-10,plugin/okta,0.9.0,140
2025-03-10,plugin/okta,0.8.1,410
2025-03-10,plugin/okta,0.8.0,607
2025-03-10,plugin/okta,0.7.0,314
2025-03-10,plugin/okta,0.6.0,295
2025-03-10,plugin/okta,0.5.0,379
2025-03-11,plugin/okta,0.11.1,83
2025-03-11,plugin/okta,0.10.0,531
2025-03-11,plugin/okta,0.9.0,140
2025-03-11,plugin/okta,0.8.1,410
2025-03-11,plugin/okta,0.8.0,607
2025-03-11,plugin/okta,0.7.0,314
2025-03-11,plugin/okta,0.6.0,295
2025-03-11,plugin/okta,0.5.0,379
2025-03-12,plugin/okta,0.11.1,83
2025-03-12,plugin/okta,0.10.0,531
2025-03-12,plugin/okta,0.9.0,140
2025-03-12,plugin/okta,0.8.1,410
2025-03-12,plugin/okta,0.8.0,607
2025-03-12,plugin/okta,0.7.0,314
2025-03-12,plugin/okta,0.6.0,295
2025-03-12,plugin/okta,0.5.0,379
2025-03-13,plugin/okta,0.11.1,83
2025-03-13,plugin/okta,0.10.0,531
2025-03-13,plugin/okta,0.9.0,140
2025-03-13,plugin/okta,0.8.1,410
2025-03-13,plugin/okta,0.8.0,607
2025-03-13,plugin/okta,0.7.0,314
2025-03-13,plugin/okta,0.6.0,295
2025-03-13,plugin/okta,0.5.0,379
2025-03-14,plugin/okta,0.11.1,83
2025-03-14,plugin/okta,0.10.0,531
2025-03-14,plugin/okta,0.9.0,140
2025-03-14,plugin/okta,0.8.1,410
2025-03-14,plugin/okta,0.8.0,607
2025-03-14,plugin/okta,0.7.0,314
2025-03-14,plugin/okta,0.6.0,295
2025-03-14,plugin/okta,0.5.0,379
2025-03-15,plugin/okta,0.11.1,83
2025-03-15,plugin/okta,0.10.0,531
2025-03-15,plugin/okta,0.9.0,140
2025-03-15,plugin/okta,0.8.1,410
2025-03-15,plugin/okta,0.8.0,607
2025-03-15,plugin/okta,0.7.0,314
2025-03-15,plugin/okta,0.6.0,295
2025-03-15,plugin/okta,0.5.0,379
2025-03-16,plugin/okta,0.11.1,83
2025-03-16,plugin/okta,0.10.0,531
2025-03-16,plugin/okta,0.9.0,140
2025-03-16,plugin/okta,0.8.1,410
2025-03-16,plugin/okta,0.8.0,607
2025-03-16,plugin/okta,0.7.0,314
2025-03-16,plugin/okta,0.6.0,295
2025-03-16,plugin/okta,0.5.0,379
2025-03-17,plugin/okta,0.11.1,83
2025-03-17,plugin/okta,0.10.0,531
2025-03-17,plugin/okta,0.9.0,140
2025-03-17,plugin/okta,0.8.1,410
2025-03-17,plugin/okta,0.8.0,607
2025-03-17,plugin/okta,0.7.0,314
2025-03-17,plugin/okta,0.6.0,295
2025-03-17,plugin/okta,0.5.0,379
2025-03-18,plugin/okta,0.11.1,83
2025-03-18,plugin/okta,0.10.0,531
2025-03-18,plugin/okta,0.9.0,140
2025-03-18,plugin/okta,0.8.1,410
2025-03-18,plugin/okta,0.8.0,607
2025-03-18,plugin/okta,0.7.0,314
2025-03-18,plugin/okta,0.6.0,295
2025-03-18,plugin/okta,0.5.0,379
2025-03-19,plugin/okta,0.11.1,84
2025-03-19,plugin/okta,0.10.0,531
2025-03-19,plugin/okta,0.9.0,140
2025-03-19,plugin/okta,0.8.1,410
2025-03-19,plugin/okta,0.8.0,607
2025-03-19,plugin/okta,0.7.0,314
2025-03-19,plugin/okta,0.6.0,295
2025-03-19,plugin/okta,0.5.0,379
2025-03-20,plugin/okta,0.11.1,91
2025-03-20,plugin/okta,0.10.0,531
2025-03-20,plugin/okta,0.9.0,140
2025-03-20,plugin/okta,0.8.1,410
2025-03-20,plugin/okta,0.8.0,607
2025-03-20,plugin/okta,0.7.0,314
2025-03-20,plugin/okta,0.6.0,295
2025-03-20,plugin/okta,0.5.0,379
2025-03-21,plugin/okta,0.11.1,91
2025-03-21,plugin/okta,0.10.0,531
2025-03-21,plugin/okta,0.9.0,140
2025-03-21,plugin/okta,0.8.1,410
2025-03-21,plugin/okta,0.8.0,607
2025-03-21,plugin/okta,0.7.0,314
2025-03-21,plugin/okta,0.6.0,295
2025-03-21,plugin/okta,0.5.0,379
2025-03-22,plugin/okta,0.10.0,531
2025-03-22,plugin/okta,0.9.0,140
2025-03-22,plugin/okta,0.8.1,410
2025-03-22,plugin/okta,0.8.0,607
2025-03-22,plugin/okta,0.7.0,314
2025-03-22,plugin/okta,0.6.0,295
2025-03-22,plugin/okta,0.5.0,379
2025-03-23,plugin/okta,0.11.1,95
2025-03-23,plugin/okta,0.10.0,531
2025-03-23,plugin/okta,0.9.0,140
2025-03-23,plugin/okta,0.8.1,410
